10.56,0
10.592,1
10.624,2
10.656,4
10.688,2
10.72,2
10.752,1
10.784,3
10.816,2
10.848,1
10.88,5
10.912,2
10.944,1
10.976,3
11.008,1
11.04,1
11.072,3
11.104,3
11.136,4
11.168,3
11.2,3
11.232,1
11.264,2
11.296,4
11.328,1
11.36,0
11.392,4
11.424,4
11.456,1
11.488,1
11.52,2
11.552,3
11.584,2
11.616,3
11.648,3
11.68,5
11.712,3
11.744,6
11.776,1
11.808,1
11.84,2
11.872,1
11.904,1
11.936,2
11.968,1
12,2
12.032,1
12.064,3
12.096,1
12.128,5
12.16,1
12.192,2
12.224,4
12.256,2
12.288,1
12.32,1
12.352,0
12.384,0
12.416,1
12.448,5
12.48,3
12.512,4
12.544,2
12.576,1
12.608,3
12.64,2
12.672,0
12.704,2
12.736,1
12.768,3
12.8,1
12.832,2
12.864,0
12.896,2
12.928,2
12.96,0
12.992,4
13.024,1
13.056,3
13.088,1
13.12,3
13.152,1
13.184,2
13.216,1
13.248,2
13.28,2
13.312,2
13.344,4
13.376,0
13.408,2
13.44,2
13.472,3
13.504,4
13.536,1
13.568,3
13.6,3
13.632,2
13.664,3
13.696,2
13.728,5
13.76,7
13.792,3
13.824,1
13.856,2
13.888,1
13.92,4
13.952,3
13.984,4
14.016,2
14.048,0
14.08,4
14.112,0
14.144,2
14.176,2
14.208,1
14.24,2
14.272,2
14.304,4
14.336,3
14.368,2
14.4,5
14.432,3
14.464,2
14.496,2
14.528,0
14.56,3
14.592,3
14.624,6
14.656,0
14.688,1
14.72,1
14.752,4
14.784,3
14.816,2
14.848,1
14.88,4
14.912,4
14.944,2
14.976,0
15.008,4
15.04,1
15.072,4
15.104,2
15.136,1
15.168,3
15.2,2
15.232,5
15.264,4
15.296,3
15.328,2
15.36,0
15.392,0
15.424,4
15.456,0
15.488,2
15.52,4
15.552,2
15.584,1
15.616,0
15.648,2
15.68,4
15.712,2
15.744,2
15.776,1
15.808,3
15.84,3
15.872,2
15.904,0
15.936,0
15.968,5
16,1
16.032,1
16.064,0
16.096,4
16.128,1
16.16,2
16.192,1
16.224,0
16.256,1
16.288,0
16.32,3
16.352,0
16.384,4
16.416,2
16.448,1
16.48,2
16.512,5
16.544,1
16.576,2
16.608,2
16.64,3
16.672,2
16.704,2
16.736,3
16.768,0
16.8,5
16.832,1
16.864,1
16.896,3
16.928,3
16.96,5
16.992,2
17.024,0
17.056,0
17.088,2
17.12,2
17.152,1
17.184,1
17.216,5
17.248,1
17.28,3
17.312,2
17.344,1
17.376,4
17.408,1
17.44,1
17.472,1
17.504,2
17.536,1
17.568,1
17.6,2
17.632,6
17.664,2
17.696,1
17.728,4
17.76,1
17.792,2
17.824,0
17.856,4
17.888,4
17.92,1
17.952,2
17.984,2
18.016,2
18.048,3
18.08,2
18.112,2
18.144,1
18.176,2
18.208,1
18.24,0
18.272,4
18.304,2
18.336,3
18.368,2
18.4,0
18.432,3
18.464,2
18.496,0
18.528,1
18.56,3
18.592,0
18.624,2
18.656,3
18.688,1
18.72,0
18.752,5
18.784,1
18.816,0
18.848,2
18.88,4
18.912,0
18.944,0
18.976,0
19.008,0
19.04,2
19.072,0
19.104,1
19.136,2
19.168,4
19.2,0
19.232,6
19.264,3
19.296,0
19.328,1
19.36,1
19.392,4
19.424,2
19.456,1
19.488,1
19.52,1
19.552,3
19.584,1
19.616,1
19.648,2
19.68,5
19.712,3
19.744,0
19.776,3
19.808,2
19.84,3
19.872,2
19.904,2
19.936,1
19.968,4
20,3
20.032,1
20.064,3
20.096,3
20.128,5
20.16,0
20.192,1
20.224,3
20.256,1
20.288,1
20.32,2
20.352,2
20.384,1
20.416,1
20.448,3
20.48,3
20.512,3
20.544,2
20.576,5
20.608,1
20.64,1
20.672,3
20.704,2
20.736,2
20.768,2
20.8,4
20.832,0
20.864,4
20.896,2
20.928,3
20.96,6
20.992,1
21.024,3
21.056,1
21.088,2
21.12,1
21.152,4
21.184,5
21.216,3
21.248,3
21.28,3
21.312,3
21.344,2
21.376,3
21.408,1
21.44,2
21.472,4
21.504,3
21.536,1
21.568,3
21.6,2
21.632,2
21.664,1
21.696,6
21.728,0
21.76,1
21.792,1
21.824,4
21.856,0
21.888,2
21.92,2
21.952,3
21.984,4
22.016,4
22.048,1
22.08,3
22.112,3
22.144,1
22.176,1
22.208,0
22.24,3
22.272,1
22.304,2
22.336,2
22.368,1
22.4,1
22.432,0
22.464,1
22.496,3
22.528,3
22.56,2
22.592,0
22.624,3
22.656,5
22.688,4
22.72,5
22.752,2
22.784,2
22.816,1
22.848,4
22.88,3
22.912,2
22.944,2
22.976,3
23.008,1
23.04,1
23.072,2
23.104,1
23.136,1
23.168,6
23.2,1
23.232,1
23.264,3
23.296,6
23.328,2
23.36,0
23.392,2
23.424,2
23.456,5
23.488,2
23.52,2
23.552,0
23.584,1
23.616,2
23.648,2
23.68,3
23.712,3
23.744,2
23.776,2
23.808,5
23.84,1
23.872,1
23.904,3
23.936,1
23.968,5
24,3
24.032,2
24.064,0
24.096,1
24.128,2
24.16,1
24.192,4
24.224,1
24.256,7
24.288,7
24.32,4
24.352,1
24.384,2
24.416,3
24.448,5
24.48,1
24.512,1
24.544,3
24.576,1
24.608,1
24.64,1
24.672,4
24.704,1
24.736,5
24.768,0
24.8,4
24.832,3
24.864,1
24.896,0
24.928,4
24.96,1
24.992,1
25.024,2
25.056,1
25.088,2
25.12,4
25.152,1
25.184,2
25.216,2
25.248,2
25.28,3
25.312,3
25.344,2
25.376,1
25.408,3
25.44,3
25.472,3
25.504,1
25.536,2
25.568,3
25.6,2
25.632,1
25.664,2
25.696,1
25.728,1
25.76,3
25.792,2
25.824,1
25.856,2
25.888,3
25.92,3
25.952,1
25.984,0
26.016,0
26.048,1
26.08,4
26.112,2
26.144,2
26.176,5
26.208,1
26.24,1
26.272,8
26.304,3
26.336,2
26.368,5
26.4,3
26.432,2
26.464,2
26.496,1
26.528,3
26.56,3
26.592,2
26.624,3
26.656,3
26.688,1
26.72,2
26.752,1
26.784,2
26.816,1
26.848,2
26.88,1
26.912,2
26.944,1
26.976,1
27.008,1
27.04,5
27.072,1
27.104,2
27.136,0
27.168,1
27.2,3
27.232,2
27.264,1
27.296,0
27.328,0
27.36,4
27.392,2
27.424,2
27.456,3
27.488,4
27.52,5
27.552,5
27.584,1
27.616,3
27.648,0
27.68,2
27.712,1
27.744,3
27.776,2
27.808,1
27.84,3
27.872,3
27.904,1
27.936,1
27.968,1
28,0
28.032,3
28.064,4
28.096,3
28.128,2
28.16,3
28.192,2
28.224,2
28.256,1
28.288,1
28.32,1
28.352,1
28.384,0
28.416,2
28.448,0
28.48,2
28.512,1
28.544,1
28.576,3
28.608,2
28.64,1
28.672,3
28.704,1
28.736,1
28.768,3
28.8,2
28.832,0
28.864,4
28.896,1
28.928,3
28.96,1
28.992,3
29.024,2
29.056,0
29.088,1
29.12,3
29.152,3
29.184,1
29.216,1
29.248,2
29.28,1
29.312,3
29.344,0
29.376,3
29.408,4
29.44,1
29.472,1
29.504,2
29.536,1
29.568,3
29.6,1
29.632,4
29.664,3
29.696,3
29.728,3
29.76,4
29.792,3
29.824,5
29.856,3
29.888,2
29.92,2
29.952,0
29.984,3
30.016,1
30.048,1
30.08,5
30.112,1
30.144,3
30.176,2
30.208,2
30.24,0
30.272,3
30.304,4
30.336,0
30.368,3
30.4,4
30.432,0
30.464,2
30.496,2
30.528,0
30.56,5
30.592,2
30.624,5
30.656,4
30.688,2
30.72,3
30.752,1
30.784,2
30.816,2
30.848,1
30.88,3
30.912,1
30.944,4
30.976,3
31.008,3
31.04,4
31.072,2
31.104,5
31.136,6
31.168,7
31.2,5
31.232,10
31.264,7
31.296,8
31.328,11
31.36,10
31.392,7
31.424,6
31.456,11
31.488,18
31.52,16
31.552,20
31.584,33
31.616,27
31.648,30
31.68,42
31.712,50
31.744,44
31.776,38
31.808,64
31.84,56
31.872,75
31.904,65
31.936,72
31.968,80
32,62
32.032,91
32.064,98
32.096,112
32.128,114
32.16,109
32.192,103
32.224,96
32.256,115
32.288,134
32.32,143
32.352,126
32.384,139
32.416,137
32.448,115
32.48,140
32.512,129
32.544,125
32.576,126
32.608,134
32.64,128
32.672,131
32.704,120
32.736,137
32.768,151
32.8,144
32.832,146
32.864,150
32.896,159
32.928,131
32.96,136
32.992,147
33.024,153
33.056,167
33.088,143
33.12,168
33.152,170
33.184,155
33.216,160
33.248,156
33.28,123
33.312,159
33.344,152
33.376,165
33.408,147
33.44,169
33.472,142
33.504,156
33.536,163
33.568,155
33.6,154
33.632,165
33.664,150
33.696,133
33.728,149
33.76,151
33.792,150
33.824,154
33.856,145
33.888,139
33.92,157
33.952,160
33.984,136
34.016,120
34.048,156
34.08,165
34.112,156
34.144,165
34.176,154
34.208,160
34.24,138
34.272,139
34.304,145
34.336,152
34.368,145
34.4,154
34.432,156
34.464,162
34.496,130
34.528,146
34.56,149
34.592,152
34.624,137
34.656,152
34.688,157
34.72,165
34.752,164
34.784,158
34.816,132
34.848,147
34.88,152
34.912,156
34.944,174
34.976,160
35.008,176
35.04,154
35.072,149
35.104,153
35.136,131
35.168,157
35.2,160
35.232,161
35.264,152
35.296,143
35.328,197
35.36,149
35.392,154
35.424,127
35.456,146
35.488,117
35.52,172
35.552,156
35.584,164
35.616,146
35.648,145
35.68,152
35.712,141
35.744,133
35.776,154
35.808,130
35.84,146
35.872,134
35.904,144
35.936,148
35.968,145
36,154
36.032,140
36.064,145
36.096,148
36.128,138
36.16,123
36.192,152
36.224,141
36.256,152
36.288,158
36.32,136
36.352,150
36.384,139
36.416,159
36.448,146
36.48,140
36.512,154
36.544,149
36.576,136
36.608,145
36.64,123
36.672,130
36.704,142
36.736,160
36.768,126
36.8,152
36.832,175
36.864,162
36.896,152
36.928,147
36.96,156
36.992,153
37.024,121
37.056,132
37.088,138
37.12,146
37.152,134
37.184,142
37.216,146
37.248,169
37.28,126
37.312,121
37.344,127
37.376,156
37.408,149
37.44,127
37.472,162
37.504,141
37.536,145
37.568,151
37.6,148
37.632,136
37.664,142
37.696,140
37.728,166
37.76,132
37.792,143
37.824,153
37.856,150
37.888,151
37.92,133
37.952,140
37.984,149
38.016,135
38.048,154
38.08,144
38.112,160
38.144,132
38.176,140
38.208,131
38.24,139
38.272,156
38.304,140
38.336,134
38.368,159
38.4,160
38.432,137
38.464,157
38.496,137
38.528,135
38.56,139
38.592,156
38.624,124
38.656,134
38.688,147
38.72,112
38.752,143
38.784,125
38.816,142
38.848,136
38.88,139
38.912,148
38.944,129
38.976,158
39.008,151
39.04,156
39.072,143
39.104,129
39.136,135
39.168,134
39.2,136
39.232,129
39.264,141
39.296,149
39.328,121
39.36,135
39.392,147
39.424,166
39.456,120
39.488,136
39.52,132
39.552,127
39.584,156
39.616,141
39.648,141
39.68,150
39.712,126
39.744,138
39.776,115
39.808,156
39.84,109
39.872,141
39.904,135
39.936,133
39.968,126
40,145
40.032,138
40.064,139
40.096,137
40.128,144
40.16,156
40.192,111
40.224,135
40.256,136
40.288,140
40.32,138
40.352,123
40.384,149
40.416,128
40.448,144
40.48,141
40.512,128
40.544,134
40.576,120
40.608,138
40.64,128
40.672,146
40.704,150
40.736,145
40.768,124
40.8,121
40.832,130
40.864,135
40.896,128
40.928,127
40.96,130
40.992,136
41.024,149
41.056,135
41.088,130
41.12,144
41.152,137
41.184,138
41.216,138
41.248,144
41.28,138
41.312,134
41.344,140
41.376,121
41.408,147
41.44,143
41.472,142
41.504,126
41.536,121
41.568,128
41.6,129
41.632,148
41.664,122
41.696,145
41.728,123
41.76,101
41.792,137
41.824,130
41.856,124
41.888,130
41.92,122
41.952,147
41.984,120
42.016,134
42.048,134
42.08,135
42.112,143
42.144,133
42.176,144
42.208,117
42.24,143
42.272,141
42.304,123
42.336,134
42.368,153
42.4,154
42.432,143
42.464,121
42.496,125
42.528,116
42.56,116
42.592,116
42.624,128
42.656,141
42.688,143
42.72,153
42.752,147
42.784,132
42.816,136
42.848,125
42.88,133
42.912,130
42.944,116
42.976,128
43.008,128
43.04,118
43.072,126
43.104,121
43.136,136
43.168,131
43.2,124
43.232,116
43.264,139
43.296,130
43.328,137
43.36,169
43.392,140
43.424,141
43.456,138
43.488,130
43.52,138
43.552,146
43.584,128
43.616,120
43.648,143
43.68,125
43.712,154
43.744,115
43.776,137
43.808,130
43.84,128
43.872,148
43.904,127
43.936,136
43.968,111
44,147
44.032,117
44.064,130
44.096,113
44.128,155
44.16,130
44.192,122
44.224,116
44.256,126
44.288,127
44.32,140
44.352,144
44.384,143
44.416,116
44.448,118
44.48,127
44.512,134
44.544,127
44.576,130
44.608,122
44.64,130
44.672,126
44.704,141
44.736,121
44.768,114
44.8,120
44.832,106
44.864,109
44.896,128
44.928,146
44.96,102
44.992,113
45.024,122
45.056,151
45.088,127
45.12,120
45.152,118
45.184,135
45.216,128
45.248,133
45.28,132
45.312,135
45.344,105
45.376,114
45.408,123
45.44,94
45.472,117
45.504,136
45.536,137
45.568,118
45.6,115
45.632,122
45.664,113
45.696,140
45.728,114
45.76,130
45.792,126
45.824,146
45.856,122
45.888,122
45.92,124
45.952,111
45.984,155
46.016,118
46.048,128
46.08,107
46.112,127
46.144,113
46.176,120
46.208,150
46.24,115
46.272,121
46.304,145
46.336,119
46.368,133
46.4,118
46.432,128
46.464,118
46.496,103
46.528,151
46.56,128
46.592,134
46.624,118
46.656,127
46.688,127
46.72,115
46.752,140
46.784,121
46.816,130
46.848,110
46.88,123
46.912,142
46.944,124
46.976,139
47.008,131
47.04,111
47.072,118
47.104,109
47.136,128
47.168,144
47.2,122
47.232,116
47.264,123
47.296,109
47.328,103
47.36,137
47.392,135
47.424,111
47.456,106
47.488,113
47.52,117
47.552,130
47.584,106
47.616,117
47.648,121
47.68,99
47.712,120
47.744,129
47.776,117
47.808,113
47.84,117
47.872,139
47.904,118
47.936,118
47.968,114
48,132
48.032,122
48.064,110
48.096,121
48.128,108
48.16,135
48.192,118
48.224,120
48.256,93
48.288,132
48.32,126
48.352,119
48.384,123
48.416,140
48.448,118
48.48,122
48.512,127
48.544,113
48.576,119
48.608,131
48.64,116
48.672,120
48.704,127
48.736,112
48.768,115
48.8,121
48.832,130
48.864,100
48.896,113
48.928,118
48.96,114
48.992,137
49.024,137
49.056,121
49.088,115
49.12,121
49.152,128
49.184,95
49.216,137
49.248,109
49.28,122
49.312,134
49.344,121
49.376,128
49.408,113
49.44,139
49.472,124
49.504,134
49.536,102
49.568,125
49.6,129
49.632,126
49.664,124
49.696,118
49.728,129
49.76,113
49.792,113
49.824,120
49.856,123
49.888,125
49.92,125
49.952,101
49.984,117
50.016,120
50.048,133
50.08,109
50.112,115
50.144,133
50.176,125
50.208,102
50.24,112
50.272,127
50.304,115
50.336,106
50.368,119
50.4,130
50.432,127
50.464,118
50.496,100
50.528,123
50.56,132
50.592,105
50.624,106
50.656,119
50.688,122
50.72,134
50.752,121
50.784,124
50.816,133
50.848,119
50.88,111
50.912,116
50.944,120
50.976,112
51.008,114
51.04,129
51.072,124
51.104,103
51.136,132
51.168,140
51.2,120
51.232,129
51.264,124
51.296,112
51.328,131
51.36,120
51.392,116
51.424,113
51.456,127
51.488,125
51.52,112
51.552,133
51.584,108
51.616,133
51.648,121
51.68,109
51.712,125
51.744,126
51.776,125
51.808,119
51.84,112
51.872,113
51.904,100
51.936,124
51.968,116
52,120
52.032,109
52.064,121
52.096,110
52.128,108
52.16,122
52.192,121
52.224,98
52.256,127
52.288,118
52.32,124
52.352,126
52.384,111
52.416,113
52.448,116
52.48,113
52.512,126
52.544,99
52.576,127
52.608,113
52.64,115
52.672,108
52.704,113
52.736,131
52.768,106
52.8,108
52.832,110
52.864,135
52.896,107
52.928,123
52.96,112
52.992,128
53.024,111
53.056,115
53.088,108
53.12,103
53.152,123
53.184,135
53.216,102
53.248,111
53.28,109
53.312,129
53.344,114
53.376,111
53.408,118
53.44,125
53.472,110
53.504,122
53.536,107
53.568,109
53.6,118
53.632,120
53.664,120
53.696,112
53.728,117
53.76,115
53.792,117
53.824,119
53.856,99
53.888,116
53.92,112
53.952,105
53.984,122
54.016,124
54.048,121
54.08,121
54.112,115
54.144,109
54.176,106
54.208,104
54.24,128
54.272,129
54.304,121
54.336,115
54.368,127
54.4,110
54.432,106
54.464,132
54.496,118
54.528,123
54.56,124
54.592,115
54.624,125
54.656,94
54.688,112
54.72,125
54.752,134
54.784,97
54.816,120
54.848,129
54.88,123
54.912,113
54.944,112
54.976,119
55.008,106
55.04,107
55.072,111
55.104,135
55.136,118
55.168,128
55.2,98
55.232,125
55.264,88
55.296,116
55.328,124
55.36,103
55.392,88
55.424,118
55.456,94
55.488,121
55.52,106
55.552,107
55.584,105
55.616,94
55.648,121
55.68,113
55.712,128
55.744,102
55.776,117
55.808,101
55.84,115
55.872,108
55.904,129
55.936,108
55.968,98
56,119
56.032,121
56.064,113
56.096,113
56.128,90
56.16,116
56.192,126
56.224,109
56.256,116
56.288,105
56.32,114
56.352,106
56.384,101
56.416,105
56.448,102
56.48,112
56.512,111
56.544,119
56.576,96
56.608,95
56.64,117
56.672,106
56.704,114
56.736,94
56.768,105
56.8,103
56.832,118
56.864,109
56.896,121
56.928,100
56.96,126
56.992,123
57.024,89
57.056,98
57.088,115
57.12,124
57.152,84
57.184,129
57.216,90
57.248,114
57.28,109
57.312,103
57.344,103
57.376,102
57.408,110
57.44,114
57.472,106
57.504,102
57.536,110
57.568,103
57.6,106
57.632,108
57.664,118
57.696,115
57.728,130
57.76,121
57.792,111
57.824,111
57.856,133
57.888,115
57.92,89
57.952,121
57.984,114
58.016,92
58.048,105
58.08,105
58.112,106
58.144,112
58.176,112
58.208,107
58.24,120
58.272,102
58.304,107
58.336,104
58.368,109
58.4,132
58.432,101
58.464,97
58.496,96
58.528,124
58.56,105
58.592,97
58.624,102
58.656,111
58.688,108
58.72,104
58.752,118
58.784,93
58.816,118
58.848,88
58.88,82
58.912,96
58.944,107
58.976,116
59.008,114
59.04,107
59.072,108
59.104,114
59.136,110
59.168,113
59.2,115
59.232,99
59.264,95
59.296,100
59.328,106
59.36,114
59.392,102
59.424,105
59.456,100
59.488,96
59.52,96
59.552,112
59.584,118
59.616,108
59.648,110
59.68,115
59.712,116
59.744,119
59.776,99
59.808,96
59.84,118
59.872,108
59.904,92
59.936,108
59.968,86
60,104
60.032,87
60.064,104
60.096,114
60.128,111
60.16,112
60.192,115
60.224,100
60.256,105
60.288,97
60.32,122
60.352,94
60.384,103
60.416,111
60.448,110
60.48,125
60.512,105
60.544,106
60.576,128
60.608,109
60.64,131
60.672,100
60.704,109
60.736,113
60.768,103
60.8,110
60.832,97
60.864,109
60.896,106
60.928,92
60.96,126
60.992,102
61.024,122
61.056,103
61.088,112
61.12,101
61.152,86
61.184,108
61.216,113
61.248,97
61.28,103
61.312,100
61.344,91
61.376,98
61.408,100
61.44,103
61.472,121
61.504,112
61.536,99
61.568,95
61.6,95
61.632,98
61.664,90
61.696,89
61.728,82
61.76,94
61.792,99
61.824,107
61.856,116
61.888,96
61.92,100
61.952,107
61.984,109
62.016,112
62.048,92
62.08,107
62.112,107
62.144,107
62.176,86
62.208,112
62.24,110
62.272,101
62.304,121
62.336,96
62.368,101
62.4,98
62.432,100
62.464,102
62.496,107
62.528,107
62.56,104
62.592,101
62.624,110
62.656,104
62.688,97
62.72,106
62.752,120
62.784,94
62.816,95
62.848,132
62.88,107
62.912,110
62.944,95
62.976,99
63.008,94
63.04,102
63.072,100
63.104,90
63.136,107
63.168,119
63.2,115
63.232,92
63.264,106
63.296,114
63.328,91
63.36,98
63.392,106
63.424,111
63.456,91
63.488,108
63.52,98
63.552,123
63.584,97
63.616,117
63.648,95
63.68,108
63.712,92
63.744,103
63.776,98
63.808,92
63.84,93
63.872,115
63.904,111
63.936,117
63.968,116
64,105
64.032,117
64.064,95
64.096,91
64.128,86
64.16,94
64.192,121
64.224,95
64.256,108
64.288,106
64.32,94
64.352,120
64.384,98
64.416,89
64.448,108
64.48,110
64.512,104
64.544,114
64.576,101
64.608,115
64.64,111
64.672,104
64.704,92
64.736,115
64.768,110
64.8,104
64.832,97
64.864,101
64.896,96
64.928,107
64.96,100
64.992,110
65.024,90
65.056,90
65.088,84
65.12,97
65.152,129
65.184,111
65.216,90
65.248,97
65.28,105
65.312,86
65.344,94
65.376,97
65.408,101
65.44,98
65.472,102
65.504,115
65.536,98
65.568,102
65.6,96
65.632,106
65.664,99
65.696,97
65.728,96
65.76,95
65.792,91
65.824,118
65.856,96
65.888,103
65.92,81
65.952,101
65.984,106
66.016,90
66.048,95
66.08,95
66.112,99
66.144,100
66.176,83
66.208,112
66.24,92
66.272,110
66.304,98
66.336,85
66.368,81
66.4,102
66.432,106
66.464,86
66.496,106
66.528,103
66.56,87
66.592,98
66.624,107
66.656,102
66.688,91
66.72,88
66.752,98
66.784,110
66.816,97
66.848,101
66.88,89
66.912,111
66.944,100
66.976,109
67.008,100
67.04,89
67.072,101
67.104,100
67.136,93
67.168,119
67.2,101
67.232,86
67.264,104
67.296,95
67.328,94
67.36,93
67.392,107
67.424,84
67.456,96
67.488,99
67.52,100
67.552,107
67.584,97
67.616,95
67.648,79
67.68,82
67.712,90
67.744,98
67.776,85
67.808,101
67.84,89
67.872,91
67.904,102
67.936,105
67.968,103
68,98
68.032,90
68.064,94
68.096,87
68.128,79
68.16,93
68.192,81
68.224,91
68.256,96
68.288,104
68.32,98
68.352,98
68.384,85
68.416,90
68.448,97
68.48,104
68.512,89
68.544,88
68.576,91
68.608,94
68.64,89
68.672,106
68.704,98
68.736,84
68.768,96
68.8,105
68.832,85
68.864,108
68.896,98
68.928,118
68.96,107
68.992,108
69.024,83
69.056,101
69.088,97
69.12,97
69.152,95
69.184,112
69.216,88
69.248,110
69.28,112
69.312,80
69.344,104
69.376,105
69.408,86
69.44,115
69.472,100
69.504,87
69.536,101
69.568,99
69.6,82
69.632,119
69.664,91
69.696,97
69.728,101
69.76,91
69.792,92
69.824,90
69.856,104
69.888,99
69.92,106
69.952,110
69.984,101
70.016,96
70.048,90
70.08,118
70.112,98
70.144,107
70.176,96
70.208,81
70.24,102
70.272,99
70.304,96
70.336,91
70.368,98
70.4,112
70.432,101
70.464,94
70.496,90
70.528,87
70.56,92
70.592,109
70.624,94
70.656,101
70.688,96
70.72,87
70.752,94
70.784,90
70.816,124
70.848,98
70.88,95
70.912,87
70.944,97
70.976,99
71.008,89
71.04,100
71.072,94
71.104,95
71.136,93
71.168,91
71.2,96
71.232,115
71.264,98
71.296,86
71.328,86
71.36,93
71.392,93
71.424,85
71.456,99
71.488,97
71.52,85
71.552,97
71.584,86
71.616,110
71.648,87
71.68,86
71.712,105
71.744,89
71.776,102
71.808,100
71.84,82
71.872,80
71.904,99
71.936,79
71.968,101
72,85
72.032,88
72.064,87
72.096,90
72.128,85
72.16,98
72.192,79
72.224,84
72.256,92
72.288,99
72.32,102
72.352,90
72.384,100
72.416,94
72.448,89
72.48,86
72.512,108
72.544,99
72.576,81
72.608,108
72.64,92
72.672,83
72.704,100
72.736,88
72.768,91
72.8,92
72.832,97
72.864,89
72.896,94
72.928,82
72.96,107
72.992,92
73.024,88
73.056,106
73.088,84
73.12,85
73.152,95
73.184,96
73.216,103
73.248,102
73.28,93
73.312,87
73.344,117
73.376,92
73.408,99
73.44,116
73.472,109
73.504,90
73.536,92
73.568,103
73.6,81
73.632,106
73.664,79
73.696,82
73.728,89
73.76,95
73.792,102
73.824,76
73.856,82
73.888,86
73.92,102
73.952,99
73.984,87
74.016,88
74.048,87
74.08,87
74.112,79
74.144,91
74.176,98
74.208,83
74.24,83
74.272,84
74.304,86
74.336,74
74.368,95
74.4,84
74.432,84
74.464,87
74.496,84
74.528,73
74.56,89
74.592,96
74.624,100
74.656,81
74.688,89
74.72,94
74.752,82
74.784,87
74.816,117
