17.216,0
17.248,1
17.28,2
17.312,2
17.344,0
17.376,0
17.408,0
17.44,0
17.472,3
17.504,0
17.536,0
17.568,0
17.6,2
17.632,1
17.664,1
17.696,1
17.728,0
17.76,1
17.792,0
17.824,1
17.856,0
17.888,2
17.92,1
17.952,2
17.984,0
18.016,1
18.048,0
18.08,1
18.112,1
18.144,0
18.176,0
18.208,1
18.24,2
18.272,0
18.304,3
18.336,0
18.368,0
18.4,4
18.432,1
18.464,0
18.496,2
18.528,0
18.56,4
18.592,1
18.624,2
18.656,0
18.688,0
18.72,1
18.752,0
18.784,5
18.816,3
18.848,0
18.88,0
18.912,1
18.944,0
18.976,1
19.008,2
19.04,0
19.072,1
19.104,1
19.136,2
19.168,2
19.2,3
19.232,1
19.264,2
19.296,1
19.328,1
19.36,0
19.392,0
19.424,0
19.456,2
19.488,3
19.52,1
19.552,3
19.584,0
19.616,2
19.648,0
19.68,2
19.712,0
19.744,0
19.776,2
19.808,1
19.84,0
19.872,1
19.904,1
19.936,0
19.968,0
20,2
20.032,1
20.064,3
20.096,2
20.128,1
20.16,0
20.192,2
20.224,2
20.256,0
20.288,2
20.32,3
20.352,4
20.384,0
20.416,1
20.448,1
20.48,5
20.512,2
20.544,1
20.576,2
20.608,1
20.64,0
20.672,0
20.704,0
20.736,3
20.768,0
20.8,0
20.832,1
20.864,1
20.896,2
20.928,0
20.96,1
20.992,0
21.024,1
21.056,1
21.088,4
21.12,0
21.152,1
21.184,0
21.216,0
21.248,0
21.28,3
21.312,2
21.344,2
21.376,2
21.408,1
21.44,2
21.472,0
21.504,1
21.536,2
21.568,1
21.6,2
21.632,3
21.664,1
21.696,0
21.728,2
21.76,2
21.792,0
21.824,0
21.856,0
21.888,1
21.92,0
21.952,1
21.984,2
22.016,0
22.048,0
22.08,1
22.112,0
22.144,0
22.176,2
22.208,1
22.24,0
22.272,0
22.304,1
22.336,0
22.368,1
22.4,0
22.432,2
22.464,1
22.496,0
22.528,2
22.56,1
22.592,1
22.624,0
22.656,0
22.688,1
22.72,2
22.752,2
22.784,0
22.816,0
22.848,0
22.88,0
22.912,1
22.944,0
22.976,1
23.008,2
23.04,1
23.072,0
23.104,1
23.136,0
23.168,1
23.2,1
23.232,3
23.264,1
23.296,0
23.328,1
23.36,2
23.392,3
23.424,1
23.456,2
23.488,0
23.52,0
23.552,0
23.584,1
23.616,1
23.648,0
23.68,1
23.712,4
23.744,1
23.776,1
23.808,0
23.84,1
23.872,0
23.904,2
23.936,0
23.968,0
24,2
24.032,1
24.064,0
24.096,0
24.128,1
24.16,0
24.192,2
24.224,2
24.256,3
24.288,2
24.32,2
24.352,1
24.384,0
24.416,1
24.448,0
24.48,0
24.512,1
24.544,0
24.576,1
24.608,0
24.64,0
24.672,0
24.704,1
24.736,0
24.768,1
24.8,2
24.832,0
24.864,0
24.896,0
24.928,0
24.96,0
24.992,1
25.024,2
25.056,1
25.088,1
25.12,0
25.152,1
25.184,3
25.216,1
25.248,2
25.28,0
25.312,1
25.344,2
25.376,2
25.408,0
25.44,2
25.472,0
25.504,1
25.536,0
25.568,1
25.6,1
25.632,0
25.664,1
25.696,2
25.728,4
25.76,1
25.792,1
25.824,4
25.856,0
25.888,3
25.92,1
25.952,2
25.984,0
26.016,1
26.048,1
26.08,1
26.112,1
26.144,2
26.176,2
26.208,1
26.24,0
26.272,2
26.304,0
26.336,0
26.368,1
26.4,1
26.432,2
26.464,0
26.496,0
26.528,2
26.56,2
26.592,3
26.624,0
26.656,0
26.688,1
26.72,1
26.752,1
26.784,0
26.816,0
26.848,2
26.88,1
26.912,2
26.944,1
26.976,1
27.008,1
27.04,2
27.072,2
27.104,1
27.136,2
27.168,1
27.2,1
27.232,0
27.264,1
27.296,0
27.328,1
27.36,0
27.392,1
27.424,1
27.456,0
27.488,0
27.52,2
27.552,0
27.584,2
27.616,0
27.648,0
27.68,1
27.712,2
27.744,0
27.776,2
27.808,2
27.84,1
27.872,4
27.904,1
27.936,2
27.968,1
28,0
28.032,0
28.064,2
28.096,1
28.128,0
28.16,0
28.192,1
28.224,0
28.256,0
28.288,2
28.32,1
28.352,3
28.384,3
28.416,1
28.448,2
28.48,1
28.512,2
28.544,3
28.576,0
28.608,0
28.64,3
28.672,1
28.704,1
28.736,4
28.768,1
28.8,1
28.832,2
28.864,3
28.896,1
28.928,0
28.96,0
28.992,0
29.024,0
29.056,1
29.088,2
29.12,1
29.152,1
29.184,1
29.216,3
29.248,0
29.28,0
29.312,0
29.344,0
29.376,2
29.408,0
29.44,0
29.472,1
29.504,1
29.536,0
29.568,1
29.6,1
29.632,2
29.664,0
29.696,1
29.728,1
29.76,1
29.792,1
29.824,1
29.856,0
29.888,0
29.92,0
29.952,0
29.984,1
30.016,0
30.048,2
30.08,0
30.112,1
30.144,1
30.176,0
30.208,3
30.24,1
30.272,1
30.304,0
30.336,1
30.368,1
30.4,0
30.432,0
30.464,0
30.496,2
30.528,1
30.56,0
30.592,0
30.624,0
30.656,1
30.688,1
30.72,1
30.752,2
30.784,5
30.816,1
30.848,2
30.88,6
30.912,1
30.944,5
30.976,4
31.008,1
31.04,4
31.072,2
31.104,4
31.136,7
31.168,8
31.2,9
31.232,4
31.264,8
31.296,13
31.328,20
31.36,15
31.392,9
31.424,18
31.456,25
31.488,40
31.52,28
31.552,50
31.584,31
31.616,52
31.648,60
31.68,70
31.712,78
31.744,102
31.776,80
31.808,92
31.84,111
31.872,115
31.904,125
31.936,131
31.968,156
32,159
32.032,158
32.064,185
32.096,176
32.128,194
32.16,188
32.192,175
32.224,185
32.256,185
32.288,209
32.32,214
32.352,213
32.384,234
32.416,215
32.448,235
32.48,215
32.512,240
32.544,224
32.576,228
32.608,272
32.64,222
32.672,240
32.704,248
32.736,252
32.768,257
32.8,225
32.832,245
32.864,258
32.896,263
32.928,250
32.96,209
32.992,266
33.024,223
33.056,271
33.088,263
33.12,232
33.152,236
33.184,240
33.216,256
33.248,268
33.28,241
33.312,235
33.344,233
33.376,240
33.408,244
33.44,258
33.472,229
33.504,264
33.536,228
33.568,255
33.6,217
33.632,271
33.664,254
33.696,244
33.728,249
33.76,252
33.792,244
33.824,273
33.856,243
33.888,251
33.92,236
33.952,238
33.984,244
34.016,222
34.048,249
34.08,202
34.112,250
34.144,260
34.176,245
34.208,242
34.24,244
34.272,233
34.304,218
34.336,233
34.368,220
34.4,248
34.432,232
34.464,230
34.496,254
34.528,224
34.56,263
34.592,220
34.624,231
34.656,204
34.688,231
34.72,242
34.752,230
34.784,234
34.816,245
34.848,238
34.88,235
34.912,234
34.944,220
34.976,233
35.008,217
35.04,230
35.072,203
35.104,227
35.136,222
35.168,251
35.2,239
35.232,249
35.264,206
35.296,248
35.328,234
35.36,228
35.392,242
35.424,249
35.456,205
35.488,234
35.52,238
35.552,249
35.584,263
35.616,233
35.648,222
35.68,219
35.712,225
35.744,249
35.776,269
35.808,236
35.84,230
35.872,210
35.904,191
35.936,206
35.968,260
36,247
36.032,229
36.064,217
36.096,211
36.128,229
36.16,214
36.192,199
36.224,229
36.256,219
36.288,238
36.32,227
36.352,194
36.384,234
36.416,245
36.448,246
36.48,245
36.512,228
36.544,229
36.576,214
36.608,242
36.64,245
36.672,222
36.704,226
36.736,235
36.768,230
36.8,219
36.832,266
36.864,221
36.896,224
36.928,224
36.96,199
36.992,224
37.024,238
37.056,221
37.088,235
37.12,222
37.152,223
37.184,199
37.216,210
37.248,197
37.28,219
37.312,217
37.344,228
37.376,193
37.408,206
37.44,187
37.472,205
37.504,213
37.536,208
37.568,205
37.6,217
37.632,215
37.664,227
37.696,216
37.728,222
37.76,209
37.792,248
37.824,217
37.856,239
37.888,205
37.92,228
37.952,211
37.984,230
38.016,202
38.048,194
38.08,203
38.112,196
38.144,212
38.176,219
38.208,207
38.24,226
38.272,203
38.304,207
38.336,213
38.368,229
38.4,203
38.432,205
38.464,200
38.496,219
38.528,215
38.56,215
38.592,231
38.624,210
38.656,202
38.688,236
38.72,227
38.752,190
38.784,206
38.816,203
38.848,205
38.88,196
38.912,194
38.944,200
38.976,215
39.008,177
39.04,200
39.072,203
39.104,206
39.136,217
39.168,195
39.2,210
39.232,186
39.264,191
39.296,195
39.328,195
39.36,217
39.392,185
39.424,203
39.456,216
39.488,241
39.52,211
39.552,198
39.584,217
39.616,186
39.648,194
39.68,209
39.712,206
39.744,207
39.776,195
39.808,192
39.84,206
39.872,184
39.904,194
39.936,211
39.968,203
40,194
40.032,199
40.064,197
40.096,210
40.128,212
40.16,195
40.192,197
40.224,216
40.256,198
40.288,212
40.32,195
40.352,215
40.384,199
40.416,189
40.448,183
40.48,184
40.512,189
40.544,199
40.576,210
40.608,182
40.64,190
40.672,189
40.704,197
40.736,208
40.768,187
40.8,184
40.832,196
40.864,199
40.896,200
40.928,189
40.96,176
40.992,185
41.024,212
41.056,205
41.088,199
41.12,166
41.152,182
41.184,195
41.216,192
41.248,202
41.28,188
41.312,195
41.344,198
41.376,215
41.408,171
41.44,193
41.472,184
41.504,177
41.536,185
41.568,197
41.6,175
41.632,178
41.664,177
41.696,195
41.728,176
41.76,205
41.792,175
41.824,179
41.856,171
41.888,197
41.92,198
41.952,166
41.984,190
42.016,182
42.048,184
42.08,162
42.112,172
42.144,178
42.176,186
42.208,186
42.24,177
42.272,172
42.304,212
42.336,150
42.368,169
42.4,162
42.432,171
42.464,190
42.496,205
42.528,175
42.56,172
42.592,187
42.624,174
42.656,181
42.688,174
42.72,179
42.752,176
42.784,190
42.816,179
42.848,185
42.88,171
42.912,188
42.944,191
42.976,194
43.008,187
43.04,171
43.072,185
43.104,179
43.136,191
43.168,185
43.2,178
43.232,187
43.264,173
43.296,196
43.328,179
43.36,190
43.392,189
43.424,167
43.456,190
43.488,185
43.52,174
43.552,181
43.584,172
43.616,186
43.648,196
43.68,178
43.712,208
43.744,187
43.776,206
43.808,200
43.84,200
43.872,138
43.904,169
43.936,182
43.968,186
44,187
44.032,156
44.064,193
44.096,165
44.128,179
44.16,154
44.192,166
44.224,176
44.256,161
44.288,150
44.32,171
44.352,188
44.384,178
44.416,184
44.448,185
44.48,155
44.512,169
44.544,172
44.576,176
44.608,175
44.64,171
44.672,170
44.704,170
44.736,168
44.768,165
44.8,180
44.832,176
44.864,170
44.896,185
44.928,191
44.96,174
44.992,168
45.024,160
45.056,159
45.088,162
45.12,188
45.152,170
45.184,177
45.216,153
45.248,151
45.28,185
45.312,176
45.344,175
45.376,172
45.408,160
45.44,153
45.472,191
45.504,176
45.536,163
45.568,160
45.6,171
45.632,185
45.664,173
45.696,145
45.728,192
45.76,181
45.792,186
45.824,174
45.856,155
45.888,171
45.92,157
45.952,167
45.984,168
46.016,146
46.048,127
46.08,163
46.112,166
46.144,166
46.176,168
46.208,190
46.24,165
46.272,171
46.304,165
46.336,163
46.368,162
46.4,177
46.432,147
46.464,155
46.496,164
46.528,151
46.56,164
46.592,156
46.624,139
46.656,165
46.688,169
46.72,167
46.752,151
46.784,190
46.816,159
46.848,170
46.88,158
46.912,188
46.944,167
46.976,152
47.008,153
47.04,173
47.072,175
47.104,162
47.136,159
47.168,149
47.2,178
47.232,166
47.264,157
47.296,165
47.328,135
47.36,157
47.392,143
47.424,142
47.456,156
47.488,166
47.52,163
47.552,152
47.584,149
47.616,181
47.648,171
47.68,160
47.712,171
47.744,152
47.776,186
47.808,155
47.84,168
47.872,155
47.904,171
47.936,137
47.968,168
48,174
48.032,169
48.064,163
48.096,158
48.128,135
48.16,155
48.192,139
48.224,163
48.256,160
48.288,140
48.32,158
48.352,171
48.384,160
48.416,147
48.448,161
48.48,155
48.512,140
48.544,155
48.576,160
48.608,169
48.64,161
48.672,147
48.704,140
48.736,168
48.768,155
48.8,145
48.832,160
48.864,151
48.896,151
48.928,147
48.96,161
48.992,180
49.024,146
49.056,166
49.088,134
49.12,155
49.152,152
49.184,161
49.216,138
49.248,162
49.28,144
49.312,168
49.344,172
49.376,141
49.408,145
49.44,156
49.472,130
49.504,147
49.536,158
49.568,160
49.6,151
49.632,146
49.664,158
49.696,163
49.728,148
49.76,146
49.792,154
49.824,145
49.856,136
49.888,155
49.92,179
49.952,156
49.984,178
50.016,168
50.048,169
50.08,156
50.112,169
50.144,140
50.176,158
50.208,165
50.24,153
50.272,151
50.304,156
50.336,152
50.368,160
50.4,157
50.432,140
50.464,156
50.496,137
50.528,153
50.56,130
50.592,151
50.624,168
50.656,134
50.688,161
50.72,154
50.752,142
50.784,127
50.816,147
50.848,148
50.88,153
50.912,155
50.944,177
50.976,132
51.008,145
51.04,137
51.072,130
51.104,151
51.136,143
51.168,153
51.2,170
51.232,134
51.264,146
51.296,155
51.328,138
51.36,143
51.392,130
51.424,127
51.456,150
51.488,133
51.52,133
51.552,122
51.584,157
51.616,150
51.648,163
51.68,117
51.712,131
51.744,125
51.776,158
51.808,152
51.84,142
51.872,146
51.904,141
51.936,144
51.968,131
52,137
52.032,132
52.064,139
52.096,138
52.128,135
52.16,127
52.192,166
52.224,129
52.256,144
52.288,145
52.32,125
52.352,146
52.384,138
52.416,136
52.448,140
52.48,132
52.512,131
52.544,153
52.576,149
52.608,158
52.64,153
52.672,132
52.704,147
52.736,135
52.768,155
52.8,151
52.832,163
52.864,151
52.896,157
52.928,142
52.96,127
52.992,135
53.024,136
53.056,154
53.088,145
53.12,134
53.152,141
53.184,144
53.216,125
53.248,133
53.28,129
53.312,142
53.344,172
53.376,133
53.408,135
53.44,162
53.472,136
53.504,141
53.536,167
53.568,137
53.6,136
53.632,117
53.664,145
53.696,133
53.728,143
53.76,141
53.792,158
53.824,129
53.856,137
53.888,143
53.92,134
53.952,130
53.984,134
54.016,113
54.048,152
54.08,120
54.112,129
54.144,118
54.176,146
54.208,147
54.24,163
54.272,123
54.304,124
54.336,129
54.368,148
54.4,127
54.432,123
54.464,152
54.496,145
54.528,143
54.56,136
54.592,153
54.624,148
54.656,133
54.688,143
54.72,125
54.752,136
54.784,158
54.816,133
54.848,143
54.88,135
54.912,137
54.944,149
54.976,149
55.008,151
55.04,139
55.072,134
55.104,133
55.136,143
55.168,136
55.2,125
55.232,129
55.264,134
55.296,125
55.328,123
55.36,106
55.392,134
55.424,141
55.456,122
55.488,145
55.52,122
55.552,124
55.584,164
55.616,125
55.648,132
55.68,147
55.712,124
55.744,139
55.776,129
55.808,134
55.84,121
55.872,146
55.904,126
55.936,129
55.968,123
56,112
56.032,133
56.064,144
56.096,125
56.128,125
56.16,130
56.192,123
56.224,132
56.256,131
56.288,141
56.32,126
56.352,134
56.384,118
56.416,116
56.448,144
56.48,122
56.512,143
56.544,127
56.576,151
56.608,116
56.64,136
56.672,138
56.704,133
56.736,141
56.768,124
56.8,126
56.832,136
56.864,141
56.896,141
56.928,126
56.96,132
56.992,139
57.024,103
57.056,128
57.088,110
57.12,138
57.152,129
57.184,129
57.216,115
57.248,133
57.28,125
57.312,124
57.344,122
57.376,130
57.408,121
57.44,119
57.472,129
57.504,114
57.536,133
57.568,124
57.6,128
57.632,124
57.664,131
57.696,141
57.728,144
57.76,127
57.792,111
57.824,122
57.856,143
57.888,138
57.92,115
57.952,125
57.984,123
58.016,129
58.048,123
58.08,130
58.112,127
58.144,133
58.176,133
58.208,98
58.24,108
58.272,123
58.304,133
58.336,108
58.368,133
58.4,138
58.432,135
58.464,121
58.496,128
58.528,134
58.56,119
58.592,129
58.624,123
58.656,131
58.688,109
58.72,144
58.752,130
58.784,115
58.816,105
58.848,123
58.88,124
58.912,133
58.944,153
58.976,99
59.008,104
59.04,116
59.072,142
59.104,120
59.136,129
59.168,119
59.2,129
59.232,133
59.264,125
59.296,127
59.328,120
59.36,128
59.392,134
59.424,110
59.456,123
59.488,116
59.52,141
59.552,117
59.584,129
59.616,112
59.648,132
59.68,115
59.712,129
59.744,132
59.776,109
59.808,117
59.84,126
59.872,121
59.904,121
59.936,100
59.968,122
60,136
60.032,137
60.064,114
60.096,112
60.128,97
60.16,120
60.192,115
60.224,124
60.256,116
60.288,123
60.32,112
60.352,111
60.384,104
60.416,122
60.448,144
60.48,129
60.512,141
60.544,120
60.576,119
60.608,119
60.64,108
60.672,123
60.704,120
60.736,121
60.768,126
60.8,112
60.832,100
60.864,133
60.896,109
60.928,125
60.96,129
60.992,124
61.024,116
61.056,110
61.088,84
61.12,123
61.152,109
61.184,132
61.216,119
61.248,118
61.28,125
61.312,120
61.344,120
61.376,134
61.408,109
61.44,128
61.472,112
61.504,124
61.536,122
61.568,98
61.6,107
61.632,114
61.664,123
61.696,94
61.728,109
61.76,118
61.792,108
61.824,121
61.856,122
61.888,110
61.92,126
61.952,121
61.984,117
62.016,115
62.048,100
62.08,111
62.112,118
62.144,122
62.176,103
62.208,100
62.24,110
62.272,121
62.304,116
62.336,97
62.368,107
62.4,124
62.432,123
62.464,115
62.496,124
62.528,109
62.56,130
62.592,107
62.624,101
62.656,108
62.688,104
62.72,107
62.752,130
62.784,125
62.816,129
62.848,105
62.88,126
62.912,117
62.944,102
62.976,107
63.008,120
63.04,133
63.072,132
63.104,125
63.136,104
63.168,111
63.2,96
63.232,111
63.264,106
63.296,125
63.328,99
63.36,93
63.392,113
63.424,124
63.456,109
63.488,113
63.52,108
63.552,96
63.584,108
63.616,109
63.648,111
63.68,109
63.712,91
63.744,106
63.776,113
63.808,96
63.84,112
63.872,106
63.904,116
63.936,110
63.968,112
64,111
64.032,107
64.064,113
64.096,101
64.128,119
64.16,123
64.192,100
64.224,111
64.256,110
64.288,108
64.32,128
64.352,120
64.384,112
64.416,125
64.448,109
64.48,110
64.512,102
64.544,120
64.576,100
64.608,110
64.64,87
64.672,110
64.704,114
64.736,114
64.768,108
64.8,106
64.832,94
64.864,110
64.896,113
64.928,110
64.96,117
64.992,86
65.024,104
65.056,121
65.088,89
65.12,126
65.152,115
65.184,97
65.216,110
65.248,96
65.28,95
65.312,96
65.344,99
65.376,99
65.408,115
65.44,108
65.472,95
65.504,110
65.536,99
65.568,99
65.6,125
65.632,117
65.664,101
65.696,107
65.728,98
65.76,86
65.792,113
65.824,111
65.856,106
65.888,121
65.92,105
65.952,114
65.984,92
66.016,116
66.048,103
66.08,124
66.112,105
66.144,96
66.176,132
66.208,105
66.24,124
66.272,123
66.304,117
66.336,96
66.368,97
66.4,117
66.432,121
66.464,108
66.496,111
66.528,95
66.56,115
66.592,111
66.624,112
66.656,102
66.688,107
66.72,104
66.752,104
66.784,104
66.816,105
66.848,106
66.88,101
66.912,87
66.944,92
66.976,99
67.008,117
67.04,118
67.072,111
67.104,99
67.136,94
67.168,107
67.2,102
67.232,101
67.264,91
67.296,117
67.328,123
67.36,105
67.392,118
67.424,97
67.456,118
67.488,100
67.52,100
67.552,112
67.584,116
67.616,104
67.648,91
67.68,97
67.712,95
67.744,90
67.776,110
67.808,104
67.84,90
67.872,85
67.904,95
67.936,137
67.968,107
68,97
68.032,93
68.064,98
68.096,89
68.128,98
68.16,99
68.192,77
68.224,98
68.256,86
68.288,112
68.32,107
68.352,99
68.384,104
68.416,109
68.448,103
68.48,83
68.512,116
68.544,101
68.576,108
68.608,119
68.64,104
68.672,92
68.704,93
68.736,110
68.768,97
68.8,120
68.832,81
68.864,95
68.896,89
68.928,99
68.96,90
68.992,104
69.024,107
69.056,97
69.088,106
69.12,101
69.152,95
69.184,111
69.216,96
69.248,105
69.28,87
69.312,86
69.344,106
69.376,110
69.408,86
69.44,112
69.472,118
69.504,109
69.536,99
69.568,86
69.6,99
69.632,94
69.664,108
69.696,107
69.728,96
69.76,78
69.792,106
69.824,95
69.856,88
69.888,87
69.92,113
69.952,97
69.984,100
70.016,87
70.048,91
70.08,91
70.112,109
70.144,120
70.176,69
70.208,89
70.24,97
70.272,106
70.304,106
70.336,102
70.368,98
70.4,92
70.432,94
70.464,83
70.496,96
70.528,89
70.56,103
70.592,103
70.624,98
70.656,93
70.688,88
70.72,96
70.752,105
70.784,85
70.816,102
70.848,82
70.88,100
70.912,92
70.944,90
70.976,85
71.008,85
71.04,105
71.072,108
71.104,93
71.136,91
71.168,98
71.2,78
71.232,108
71.264,101
71.296,92
71.328,96
71.36,96
71.392,73
71.424,106
71.456,99
71.488,81
71.52,98
71.552,82
71.584,84
71.616,99
71.648,97
71.68,116
71.712,89
71.744,94
71.776,89
71.808,92
71.84,100
71.872,85
71.904,88
71.936,92
71.968,90
72,96
72.032,81
72.064,103
72.096,101
72.128,91
72.16,85
72.192,92
72.224,89
72.256,90
72.288,96
72.32,80
72.352,92
72.384,79
72.416,101
72.448,93
72.48,103
72.512,89
72.544,84
72.576,91
72.608,79
72.64,88
72.672,99
72.704,94
72.736,81
72.768,99
72.8,94
72.832,92
72.864,88
72.896,97
72.928,86
72.96,82
72.992,70
73.024,91
73.056,107
73.088,89
73.12,83
73.152,121
73.184,84
73.216,101
73.248,83
73.28,90
73.312,110
73.344,105
73.376,82
73.408,100
73.44,86
73.472,82
73.504,106
73.536,84
73.568,103
73.6,98
73.632,102
73.664,92
73.696,78
73.728,90
73.76,93
73.792,89
73.824,102
73.856,89
73.888,68
73.92,83
73.952,75
73.984,92
74.016,105
74.048,96
74.08,88
74.112,92
74.144,70
74.176,89
74.208,89
74.24,109
74.272,83
74.304,84
74.336,98
74.368,89
74.4,87
74.432,108
74.464,77
74.496,81
74.528,111
74.56,93
74.592,94
74.624,79
74.656,88
74.688,87
74.72,78
74.752,107
74.784,84
74.816,76
