39.776,3
39.808,3
39.84,3
39.872,3
39.904,3
39.936,2
39.968,1
40,2
40.032,5
40.064,2
40.096,7
40.128,3
40.16,1
40.192,3
40.224,3
40.256,4
40.288,2
40.32,2
40.352,2
40.384,2
40.416,1
40.448,2
40.48,2
40.512,2
40.544,4
40.576,5
40.608,2
40.64,4
40.672,1
40.704,2
40.736,0
40.768,4
40.8,0
40.832,0
40.864,1
40.896,2
40.928,1
40.96,3
40.992,1
41.024,0
41.056,0
41.088,4
41.12,4
41.152,3
41.184,4
41.216,4
41.248,2
41.28,6
41.312,0
41.344,1
41.376,2
41.408,2
41.44,1
41.472,1
41.504,4
41.536,0
41.568,4
41.6,3
41.632,3
41.664,1
41.696,1
41.728,2
41.76,1
41.792,3
41.824,1
41.856,0
41.888,2
41.92,4
41.952,3
41.984,3
42.016,3
42.048,3
42.08,1
42.112,4
42.144,3
42.176,0
42.208,1
42.24,3
42.272,0
42.304,1
42.336,2
42.368,0
42.4,2
42.432,1
42.464,4
42.496,1
42.528,0
42.56,3
42.592,1
42.624,4
42.656,3
42.688,5
42.72,1
42.752,5
42.784,4
42.816,0
42.848,0
42.88,1
42.912,2
42.944,5
42.976,3
43.008,2
43.04,4
43.072,2
43.104,2
43.136,6
43.168,3
43.2,2
43.232,2
43.264,2
43.296,4
43.328,2
43.36,3
43.392,3
43.424,1
43.456,4
43.488,3
43.52,7
43.552,2
43.584,5
43.616,0
43.648,2
43.68,0
43.712,4
43.744,4
43.776,2
43.808,2
43.84,3
43.872,1
43.904,3
43.936,3
43.968,0
44,3
44.032,3
44.064,2
44.096,1
44.128,2
44.16,2
44.192,3
44.224,3
44.256,3
44.288,2
44.32,2
44.352,1
44.384,1
44.416,3
44.448,0
44.48,2
44.512,1
44.544,0
44.576,1
44.608,0
44.64,1
44.672,1
44.704,3
44.736,2
44.768,3
44.8,2
44.832,2
44.864,0
44.896,5
44.928,6
44.96,0
44.992,1
45.024,2
45.056,2
45.088,5
45.12,0
45.152,2
45.184,5
45.216,3
45.248,1
45.28,5
45.312,4
45.344,1
45.376,3
45.408,5
45.44,2
45.472,2
45.504,2
45.536,4
45.568,2
45.6,2
45.632,2
45.664,2
45.696,3
45.728,3
45.76,2
45.792,0
45.824,1
45.856,1
45.888,1
45.92,2
45.952,1
45.984,1
46.016,1
46.048,1
46.08,5
46.112,2
46.144,3
46.176,4
46.208,2
46.24,2
46.272,1
46.304,2
46.336,3
46.368,1
46.4,2
46.432,2
46.464,2
46.496,1
46.528,3
46.56,1
46.592,3
46.624,2
46.656,1
46.688,3
46.72,1
46.752,2
46.784,3
46.816,1
46.848,0
46.88,3
46.912,1
46.944,1
46.976,0
47.008,1
47.04,2
47.072,4
47.104,3
47.136,1
47.168,2
47.2,3
47.232,1
47.264,0
47.296,1
47.328,0
47.36,2
47.392,3
47.424,0
47.456,2
47.488,1
47.52,2
47.552,4
47.584,1
47.616,4
47.648,1
47.68,2
47.712,3
47.744,0
47.776,1
47.808,0
47.84,5
47.872,1
47.904,3
47.936,2
47.968,0
48,1
48.032,2
48.064,2
48.096,2
48.128,1
48.16,2
48.192,2
48.224,4
48.256,2
48.288,5
48.32,0
48.352,3
48.384,2
48.416,0
48.448,0
48.48,2
48.512,2
48.544,1
48.576,0
48.608,2
48.64,1
48.672,1
48.704,2
48.736,2
48.768,1
48.8,3
48.832,3
48.864,2
48.896,2
48.928,2
48.96,2
48.992,1
49.024,2
49.056,1
49.088,2
49.12,0
49.152,2
49.184,0
49.216,2
49.248,1
49.28,1
49.312,3
49.344,3
49.376,1
49.408,1
49.44,3
49.472,1
49.504,3
49.536,3
49.568,3
49.6,1
49.632,2
49.664,0
49.696,0
49.728,3
49.76,1
49.792,2
49.824,2
49.856,1
49.888,2
49.92,1
49.952,3
49.984,2
50.016,2
50.048,3
50.08,1
50.112,2
50.144,2
50.176,2
50.208,1
50.24,0
50.272,3
50.304,2
50.336,3
50.368,2
50.4,1
50.432,1
50.464,1
50.496,1
50.528,2
50.56,2
50.592,3
50.624,3
50.656,0
50.688,1
50.72,2
50.752,3
50.784,1
50.816,2
50.848,2
50.88,1
50.912,1
50.944,2
50.976,1
51.008,2
51.04,0
51.072,2
51.104,2
51.136,3
51.168,2
51.2,2
51.232,0
51.264,3
51.296,3
51.328,1
51.36,4
51.392,2
51.424,3
51.456,0
51.488,2
51.52,2
51.552,3
51.584,2
51.616,3
51.648,0
51.68,0
51.712,1
51.744,2
51.776,3
51.808,0
51.84,2
51.872,1
51.904,1
51.936,0
51.968,1
52,2
52.032,0
52.064,2
52.096,2
52.128,2
52.16,2
52.192,2
52.224,0
52.256,0
52.288,2
52.32,1
52.352,4
52.384,2
52.416,5
52.448,2
52.48,0
52.512,2
52.544,3
52.576,2
52.608,1
52.64,1
52.672,3
52.704,4
52.736,1
52.768,1
52.8,1
52.832,1
52.864,4
52.896,0
52.928,3
52.96,0
52.992,2
53.024,0
53.056,1
53.088,1
53.12,1
53.152,2
53.184,0
53.216,2
53.248,2
53.28,4
53.312,1
53.344,1
53.376,2
53.408,0
53.44,2
53.472,3
53.504,0
53.536,2
53.568,1
53.6,2
53.632,1
53.664,2
53.696,1
53.728,1
53.76,0
53.792,1
53.824,1
53.856,1
53.888,3
53.92,0
53.952,3
53.984,1
54.016,0
54.048,3
54.08,0
54.112,2
54.144,1
54.176,1
54.208,0
54.24,2
54.272,2
54.304,1
54.336,1
54.368,1
54.4,1
54.432,1
54.464,3
54.496,4
54.528,5
54.56,2
54.592,1
54.624,1
54.656,2
54.688,0
54.72,3
54.752,3
54.784,1
54.816,2
54.848,3
54.88,0
54.912,3
54.944,3
54.976,3
55.008,1
55.04,4
55.072,0
55.104,0
55.136,4
55.168,2
55.2,1
55.232,1
55.264,2
55.296,2
55.328,0
55.36,0
55.392,0
55.424,1
55.456,2
55.488,3
55.52,1
55.552,0
55.584,2
55.616,3
55.648,0
55.68,1
55.712,4
55.744,0
55.776,1
55.808,2
55.84,2
55.872,3
55.904,1
55.936,2
55.968,1
56,3
56.032,2
56.064,2
56.096,2
56.128,2
56.16,3
56.192,1
56.224,3
56.256,2
56.288,3
56.32,1
56.352,4
56.384,1
56.416,3
56.448,4
56.48,1
56.512,0
56.544,2
56.576,1
56.608,0
56.64,2
56.672,1
56.704,1
56.736,2
56.768,2
56.8,0
56.832,1
56.864,2
56.896,3
56.928,2
56.96,1
56.992,2
57.024,2
57.056,3
57.088,2
57.12,1
57.152,2
57.184,2
57.216,3
57.248,3
57.28,2
57.312,2
57.344,3
57.376,1
57.408,1
57.44,2
57.472,0
57.504,1
57.536,2
57.568,2
57.6,3
57.632,4
57.664,2
57.696,5
57.728,0
57.76,1
57.792,1
57.824,0
57.856,3
57.888,0
57.92,2
57.952,2
57.984,3
58.016,1
58.048,1
58.08,1
58.112,2
58.144,2
58.176,7
58.208,0
58.24,0
58.272,3
58.304,4
58.336,3
58.368,2
58.4,2
58.432,1
58.464,1
58.496,0
58.528,3
58.56,2
58.592,3
58.624,2
58.656,4
58.688,0
58.72,1
58.752,0
58.784,3
58.816,3
58.848,1
58.88,0
58.912,4
58.944,2
58.976,1
59.008,0
59.04,1
59.072,3
59.104,1
59.136,3
59.168,2
59.2,1
59.232,0
59.264,4
59.296,0
59.328,4
59.36,2
59.392,1
59.424,1
59.456,3
59.488,2
59.52,1
59.552,3
59.584,0
59.616,2
59.648,2
59.68,1
59.712,0
59.744,3
59.776,3
59.808,3
59.84,0
59.872,0
59.904,0
59.936,2
59.968,2
60,3
60.032,1
60.064,2
60.096,2
60.128,0
60.16,3
60.192,2
60.224,1
60.256,0
60.288,0
60.32,4
60.352,0
60.384,2
60.416,2
60.448,1
60.48,2
60.512,2
60.544,3
60.576,0
60.608,0
60.64,0
60.672,6
60.704,2
60.736,2
60.768,2
60.8,0
60.832,0
60.864,3
60.896,2
60.928,2
60.96,3
60.992,2
61.024,1
61.056,2
61.088,2
61.12,0
61.152,0
61.184,2
61.216,0
61.248,0
61.28,0
61.312,1
61.344,1
61.376,2
61.408,0
61.44,0
61.472,1
61.504,1
61.536,2
61.568,1
61.6,1
61.632,0
61.664,3
61.696,0
61.728,1
61.76,1
61.792,3
61.824,1
61.856,1
61.888,1
61.92,1
61.952,2
61.984,2
62.016,3
62.048,5
62.08,1
62.112,3
62.144,1
62.176,2
62.208,5
62.24,0
62.272,1
62.304,2
62.336,2
62.368,1
62.4,1
62.432,1
62.464,1
62.496,0
62.528,2
62.56,1
62.592,0
62.624,2
62.656,0
62.688,1
62.72,1
62.752,0
62.784,2
62.816,0
62.848,3
62.88,0
62.912,3
62.944,4
62.976,1
63.008,1
63.04,1
63.072,0
63.104,1
63.136,1
63.168,0
63.2,1
63.232,4
63.264,2
63.296,0
63.328,0
63.36,2
63.392,3
63.424,3
63.456,2
63.488,2
63.52,0
63.552,0
63.584,1
63.616,2
63.648,0
63.68,0
63.712,0
63.744,0
63.776,1
63.808,1
63.84,2
63.872,1
63.904,1
63.936,0
63.968,1
64,2
64.032,3
64.064,3
64.096,0
64.128,1
64.16,0
64.192,0
64.224,1
64.256,3
64.288,3
64.32,2
64.352,1
64.384,0
64.416,2
64.448,3
64.48,2
64.512,3
64.544,2
64.576,3
64.608,2
64.64,1
64.672,1
64.704,1
64.736,1
64.768,1
64.8,0
64.832,6
64.864,2
64.896,2
64.928,3
64.96,1
64.992,0
65.024,0
65.056,1
65.088,2
65.12,1
65.152,1
65.184,0
65.216,3
65.248,0
65.28,3
65.312,3
65.344,0
65.376,0
65.408,0
65.44,7
65.472,1
65.504,1
65.536,1
65.568,2
65.6,1
65.632,1
65.664,1
65.696,3
65.728,1
65.76,2
65.792,2
65.824,2
65.856,0
65.888,0
65.92,0
65.952,1
65.984,0
66.016,0
66.048,0
66.08,2
66.112,1
66.144,1
66.176,1
66.208,5
66.24,0
66.272,2
66.304,1
66.336,3
66.368,1
66.4,1
66.432,0
66.464,3
66.496,0
66.528,3
66.56,1
66.592,1
66.624,3
66.656,1
66.688,1
66.72,0
66.752,2
66.784,2
66.816,2
66.848,1
66.88,3
66.912,2
66.944,2
66.976,2
67.008,0
67.04,2
67.072,1
67.104,1
67.136,2
67.168,1
67.2,1
67.232,1
67.264,1
67.296,2
67.328,1
67.36,3
67.392,0
67.424,1
67.456,1
67.488,3
67.52,0
67.552,2
67.584,3
67.616,3
67.648,2
67.68,1
67.712,0
67.744,0
67.776,0
67.808,1
67.84,1
67.872,3
67.904,4
67.936,2
67.968,0
68,2
68.032,3
68.064,2
68.096,3
68.128,2
68.16,2
68.192,5
68.224,1
68.256,0
68.288,1
68.32,1
68.352,0
68.384,3
68.416,4
68.448,1
68.48,0
68.512,0
68.544,3
68.576,1
68.608,3
68.64,0
68.672,1
68.704,6
68.736,1
68.768,2
68.8,0
68.832,1
68.864,1
68.896,2
68.928,1
68.96,1
68.992,1
69.024,1
69.056,0
69.088,1
69.12,0
69.152,1
69.184,2
69.216,0
69.248,0
69.28,1
69.312,0
69.344,1
69.376,3
69.408,0
69.44,3
69.472,1
69.504,1
69.536,3
69.568,0
69.6,1
69.632,1
69.664,3
69.696,3
69.728,0
69.76,2
69.792,1
69.824,1
69.856,0
69.888,2
69.92,0
69.952,2
69.984,0
70.016,2
70.048,1
70.08,0
70.112,1
70.144,2
70.176,5
70.208,1
70.24,0
70.272,0
70.304,1
70.336,2
70.368,2
70.4,2
70.432,0
70.464,1
70.496,2
70.528,1
70.56,0
70.592,0
70.624,0
70.656,0
70.688,1
70.72,1
70.752,3
70.784,0
70.816,1
70.848,0
70.88,1
70.912,1
70.944,2
70.976,1
71.008,0
71.04,3
71.072,2
71.104,2
71.136,1
71.168,2
71.2,1
71.232,1
71.264,0
71.296,3
71.328,0
71.36,5
71.392,3
71.424,1
71.456,5
71.488,1
71.52,2
71.552,2
71.584,0
71.616,0
71.648,1
71.68,3
71.712,0
71.744,0
71.776,2
71.808,2
71.84,2
71.872,1
71.904,0
71.936,0
71.968,3
72,1
72.032,1
72.064,3
72.096,0
72.128,2
72.16,0
72.192,0
72.224,0
72.256,0
72.288,2
72.32,0
72.352,1
72.384,2
72.416,2
72.448,2
72.48,2
72.512,1
72.544,0
72.576,0
72.608,0
72.64,0
72.672,0
72.704,1
72.736,1
72.768,3
72.8,2
72.832,0
72.864,6
72.896,6
72.928,2
72.96,1
72.992,0
73.024,1
73.056,0
73.088,2
73.12,2
73.152,1
73.184,1
73.216,3
73.248,2
73.28,2
73.312,4
73.344,2
73.376,1
73.408,0
73.44,2
73.472,3
73.504,0
73.536,1
73.568,0
73.6,0
73.632,2
73.664,1
73.696,1
73.728,2
73.76,2
73.792,2
73.824,1
73.856,1
73.888,1
73.92,1
73.952,0
73.984,1
74.016,1
74.048,1
74.08,1
74.112,0
74.144,1
74.176,2
74.208,2
74.24,0
74.272,2
74.304,2
74.336,4
74.368,1
74.4,2
74.432,1
74.464,2
74.496,0
74.528,2
74.56,2
74.592,0
74.624,1
74.656,0
74.688,3
74.72,2
74.752,3
74.784,0
74.816,0
