32.512,29
32.544,30
32.576,21
32.608,19
32.64,26
32.672,24
32.704,27
32.736,15
32.768,18
32.8,14
32.832,22
32.864,13
32.896,27
32.928,9
32.96,13
32.992,14
33.024,19
33.056,14
33.088,11
33.12,17
33.152,12
33.184,14
33.216,9
33.248,14
33.28,15
33.312,13
33.344,12
33.376,17
33.408,8
33.44,12
33.472,11
33.504,19
33.536,11
33.568,11
33.6,10
33.632,6
33.664,8
33.696,10
33.728,16
33.76,14
33.792,8
33.824,5
33.856,14
33.888,4
33.92,10
33.952,8
33.984,10
34.016,9
34.048,11
34.08,15
34.112,12
34.144,11
34.176,10
34.208,8
34.24,8
34.272,7
34.304,11
34.336,6
34.368,9
34.4,10
34.432,11
34.464,15
34.496,13
34.528,5
34.56,11
34.592,15
34.624,6
34.656,5
34.688,6
34.72,7
34.752,7
34.784,9
34.816,12
34.848,8
34.88,7
34.912,10
34.944,4
34.976,3
35.008,5
35.04,12
35.072,3
35.104,7
35.136,11
35.168,3
35.2,10
35.232,10
35.264,9
35.296,4
35.328,11
35.36,12
35.392,8
35.424,10
35.456,14
35.488,6
35.52,7
35.552,1
35.584,16
35.616,9
35.648,7
35.68,8
35.712,4
35.744,11
35.776,6
35.808,7
35.84,13
35.872,12
35.904,10
35.936,7
35.968,6
36,6
36.032,7
36.064,8
36.096,10
36.128,13
36.16,6
36.192,9
36.224,14
36.256,5
36.288,13
36.32,14
36.352,8
36.384,9
36.416,9
36.448,9
36.48,12
36.512,5
36.544,10
36.576,7
36.608,4
36.64,6
36.672,8
36.704,11
36.736,9
36.768,18
36.8,10
36.832,11
36.864,14
36.896,7
36.928,8
36.96,5
36.992,5
37.024,9
37.056,4
37.088,10
37.12,9
37.152,9
37.184,8
37.216,12
37.248,7
37.28,11
37.312,9
37.344,6
37.376,13
37.408,11
37.44,7
37.472,2
37.504,9
37.536,9
37.568,8
37.6,8
37.632,7
37.664,9
37.696,7
37.728,9
37.76,9
37.792,5
37.824,11
37.856,4
37.888,7
37.92,6
37.952,11
37.984,12
38.016,9
38.048,8
38.08,4
38.112,7
38.144,7
38.176,12
38.208,9
38.24,5
38.272,6
38.304,8
38.336,11
38.368,7
38.4,5
38.432,10
38.464,9
38.496,5
38.528,3
38.56,6
38.592,6
38.624,8
38.656,9
38.688,7
38.72,7
38.752,5
38.784,8
38.816,7
38.848,7
38.88,9
38.912,8
38.944,5
38.976,12
39.008,7
39.04,7
39.072,9
39.104,9
39.136,7
39.168,8
39.2,7
39.232,5
39.264,7
39.296,10
39.328,10
39.36,6
39.392,5
39.424,6
39.456,8
39.488,3
39.52,7
39.552,2
39.584,8
39.616,10
39.648,7
39.68,3
39.712,10
39.744,11
39.776,11
39.808,4
39.84,9
39.872,7
39.904,11
39.936,9
39.968,8
40,5
40.032,8
40.064,5
40.096,7
40.128,10
40.16,9
40.192,6
40.224,8
40.256,9
40.288,10
40.32,5
40.352,4
40.384,9
40.416,9
40.448,5
40.48,8
40.512,12
40.544,8
40.576,5
40.608,5
40.64,8
40.672,11
40.704,7
40.736,11
40.768,5
40.8,1
40.832,8
40.864,4
40.896,5
40.928,11
40.96,9
40.992,9
41.024,5
41.056,11
41.088,2
41.12,10
41.152,7
41.184,9
41.216,9
41.248,5
41.28,8
41.312,5
41.344,14
41.376,11
41.408,8
41.44,5
41.472,4
41.504,13
41.536,8
41.568,3
41.6,6
41.632,7
41.664,4
41.696,10
41.728,4
41.76,9
41.792,9
41.824,11
41.856,7
41.888,8
41.92,7
41.952,9
41.984,8
42.016,8
42.048,8
42.08,4
42.112,5
42.144,6
42.176,12
42.208,7
42.24,4
42.272,4
42.304,7
42.336,4
42.368,10
42.4,5
42.432,5
42.464,9
42.496,5
42.528,5
42.56,8
42.592,5
42.624,6
42.656,6
42.688,6
42.72,7
42.752,8
42.784,3
42.816,8
42.848,5
42.88,9
42.912,11
42.944,6
42.976,2
43.008,13
43.04,7
43.072,6
43.104,4
43.136,3
43.168,9
43.2,6
43.232,9
43.264,8
43.296,8
43.328,10
43.36,5
43.392,6
43.424,4
43.456,3
43.488,4
43.52,10
43.552,4
43.584,7
43.616,7
43.648,5
43.68,9
43.712,4
43.744,10
43.776,7
43.808,6
43.84,5
43.872,7
43.904,6
43.936,8
43.968,6
44,4
44.032,4
44.064,2
44.096,9
44.128,2
44.16,2
44.192,9
44.224,4
44.256,13
44.288,15
44.32,5
44.352,7
44.384,6
44.416,11
44.448,6
44.48,5
44.512,7
44.544,4
44.576,7
44.608,7
44.64,8
44.672,8
44.704,6
44.736,6
44.768,7
44.8,4
44.832,2
44.864,5
44.896,4
44.928,5
44.96,6
44.992,7
45.024,1
45.056,5
45.088,8
45.12,7
45.152,3
45.184,12
45.216,11
45.248,8
45.28,9
45.312,3
45.344,5
45.376,6
45.408,8
45.44,11
45.472,7
45.504,9
45.536,4
45.568,6
45.6,5
45.632,8
45.664,10
45.696,8
45.728,6
45.76,4
45.792,8
45.824,5
45.856,5
45.888,10
45.92,4
45.952,7
45.984,5
46.016,7
46.048,12
46.08,8
46.112,7
46.144,5
46.176,6
46.208,6
46.24,5
46.272,7
46.304,3
46.336,12
46.368,3
46.4,4
46.432,7
46.464,8
46.496,5
46.528,4
46.56,6
46.592,4
46.624,8
46.656,5
46.688,9
46.72,10
46.752,5
46.784,6
46.816,4
46.848,8
46.88,4
46.912,9
46.944,5
46.976,6
47.008,6
47.04,7
47.072,5
47.104,6
47.136,3
47.168,3
47.2,5
47.232,3
47.264,4
47.296,7
47.328,9
47.36,8
47.392,9
47.424,5
47.456,8
47.488,2
47.52,6
47.552,7
47.584,1
47.616,5
47.648,9
47.68,6
47.712,11
47.744,9
47.776,6
47.808,6
47.84,10
47.872,4
47.904,7
47.936,5
47.968,4
48,7
48.032,10
48.064,7
48.096,7
48.128,6
48.16,3
48.192,5
48.224,4
48.256,6
48.288,7
48.32,10
48.352,1
48.384,5
48.416,2
48.448,9
48.48,6
48.512,9
48.544,8
48.576,4
48.608,8
48.64,4
48.672,4
48.704,9
48.736,10
48.768,8
48.8,9
48.832,6
48.864,2
48.896,10
48.928,3
48.96,3
48.992,6
49.024,10
49.056,6
49.088,8
49.12,4
49.152,7
49.184,6
49.216,5
49.248,6
49.28,5
49.312,9
49.344,5
49.376,11
49.408,4
49.44,7
49.472,2
49.504,6
49.536,4
49.568,12
49.6,6
49.632,2
49.664,6
49.696,7
49.728,0
49.76,5
49.792,8
49.824,4
49.856,3
49.888,4
49.92,9
49.952,9
49.984,1
50.016,8
50.048,4
50.08,9
50.112,3
50.144,9
50.176,3
50.208,5
50.24,4
50.272,6
50.304,5
50.336,5
50.368,6
50.4,6
50.432,10
50.464,3
50.496,8
50.528,10
50.56,8
50.592,11
50.624,9
50.656,11
50.688,3
50.72,4
50.752,4
50.784,1
50.816,5
50.848,4
50.88,3
50.912,11
50.944,6
50.976,3
51.008,7
51.04,6
51.072,5
51.104,6
51.136,5
51.168,7
51.2,10
51.232,3
51.264,3
51.296,4
51.328,4
51.36,7
51.392,9
51.424,6
51.456,5
51.488,4
51.52,6
51.552,2
51.584,4
51.616,5
51.648,6
51.68,5
51.712,4
51.744,5
51.776,0
51.808,7
51.84,7
51.872,4
51.904,7
51.936,5
51.968,4
52,4
52.032,5
52.064,7
52.096,5
52.128,6
52.16,5
52.192,7
52.224,6
52.256,2
52.288,7
52.32,12
52.352,8
52.384,8
52.416,5
52.448,4
52.48,7
52.512,7
52.544,2
52.576,4
52.608,7
52.64,12
52.672,2
52.704,7
52.736,6
52.768,4
52.8,6
52.832,4
52.864,5
52.896,5
52.928,7
52.96,4
52.992,5
53.024,12
53.056,5
53.088,2
53.12,7
53.152,4
53.184,7
53.216,5
53.248,3
53.28,7
53.312,6
53.344,2
53.376,4
53.408,4
53.44,6
53.472,5
53.504,6
53.536,2
53.568,5
53.6,6
53.632,9
53.664,7
53.696,3
53.728,4
53.76,7
53.792,9
53.824,4
53.856,3
53.888,7
53.92,6
53.952,6
53.984,9
54.016,4
54.048,8
54.08,4
54.112,10
54.144,6
54.176,4
54.208,6
54.24,3
54.272,7
54.304,8
54.336,7
54.368,5
54.4,7
54.432,9
54.464,7
54.496,6
54.528,5
54.56,1
54.592,8
54.624,9
54.656,6
54.688,6
54.72,6
54.752,8
54.784,9
54.816,10
54.848,4
54.88,4
54.912,2
54.944,5
54.976,3
55.008,3
55.04,7
55.072,5
55.104,8
55.136,4
55.168,7
55.2,8
55.232,2
55.264,4
55.296,5
55.328,8
55.36,10
55.392,4
55.424,5
55.456,5
55.488,5
55.52,5
55.552,4
55.584,4
55.616,6
55.648,6
55.68,6
55.712,4
55.744,9
55.776,2
55.808,8
55.84,5
55.872,8
55.904,8
55.936,6
55.968,5
56,5
56.032,1
56.064,9
56.096,4
56.128,6
56.16,3
56.192,3
56.224,2
56.256,6
56.288,4
56.32,6
56.352,1
56.384,9
56.416,5
56.448,2
56.48,5
56.512,5
56.544,4
56.576,6
56.608,3
56.64,7
56.672,4
56.704,5
56.736,4
56.768,7
56.8,4
56.832,3
56.864,6
56.896,5
56.928,8
56.96,2
56.992,2
57.024,2
57.056,7
57.088,0
57.12,3
57.152,5
57.184,6
57.216,1
57.248,8
57.28,5
57.312,10
57.344,6
57.376,7
57.408,7
57.44,5
57.472,2
57.504,4
57.536,6
57.568,9
57.6,8
57.632,6
57.664,5
57.696,2
57.728,10
57.76,3
57.792,4
57.824,2
57.856,6
57.888,6
57.92,8
57.952,6
57.984,5
58.016,5
58.048,7
58.08,6
58.112,7
58.144,6
58.176,4
58.208,8
58.24,5
58.272,8
58.304,10
58.336,4
58.368,2
58.4,7
58.432,2
58.464,3
58.496,6
58.528,5
58.56,2
58.592,6
58.624,6
58.656,4
58.688,4
58.72,3
58.752,10
58.784,5
58.816,4
58.848,4
58.88,4
58.912,5
58.944,4
58.976,8
59.008,6
59.04,7
59.072,4
59.104,5
59.136,8
59.168,6
59.2,3
59.232,8
59.264,7
59.296,6
59.328,3
59.36,6
59.392,5
59.424,3
59.456,10
59.488,3
59.52,5
59.552,3
59.584,1
59.616,3
59.648,5
59.68,5
59.712,5
59.744,3
59.776,3
59.808,4
59.84,7
59.872,6
59.904,4
59.936,6
59.968,6
60,3
60.032,1
60.064,1
60.096,3
60.128,5
60.16,8
60.192,6
60.224,5
60.256,5
60.288,3
60.32,4
60.352,7
60.384,7
60.416,3
60.448,3
60.48,6
60.512,4
60.544,7
60.576,3
60.608,1
60.64,6
60.672,7
60.704,6
60.736,4
60.768,6
60.8,2
60.832,5
60.864,6
60.896,8
60.928,4
60.96,8
60.992,5
61.024,10
61.056,8
61.088,11
61.12,10
61.152,5
61.184,3
61.216,5
61.248,5
61.28,6
61.312,7
61.344,2
61.376,8
61.408,7
61.44,2
61.472,2
61.504,6
61.536,4
61.568,4
61.6,6
61.632,2
61.664,3
61.696,7
61.728,2
61.76,8
61.792,7
61.824,7
61.856,1
61.888,1
61.92,7
61.952,6
61.984,8
62.016,7
62.048,6
62.08,7
62.112,5
62.144,1
62.176,4
62.208,2
62.24,4
62.272,4
62.304,5
62.336,9
62.368,6
62.4,4
62.432,4
62.464,5
62.496,3
62.528,6
62.56,5
62.592,8
62.624,5
62.656,5
62.688,6
62.72,2
62.752,1
62.784,6
62.816,3
62.848,5
62.88,6
62.912,3
62.944,3
62.976,5
63.008,2
63.04,2
63.072,2
63.104,6
63.136,4
63.168,1
63.2,6
63.232,5
63.264,3
63.296,5
63.328,5
63.36,3
63.392,6
63.424,1
63.456,7
63.488,4
63.52,7
63.552,6
63.584,6
63.616,6
63.648,4
63.68,7
63.712,5
63.744,6
63.776,10
63.808,6
63.84,4
63.872,3
63.904,3
63.936,4
63.968,7
64,3
64.032,5
64.064,4
64.096,8
64.128,5
64.16,5
64.192,10
64.224,7
64.256,2
64.288,7
64.32,8
64.352,3
64.384,5
64.416,7
64.448,2
64.48,4
64.512,3
64.544,7
64.576,2
64.608,6
64.64,4
64.672,6
64.704,5
64.736,3
64.768,4
64.8,4
64.832,7
64.864,6
64.896,8
64.928,7
64.96,5
64.992,3
65.024,5
65.056,4
65.088,3
65.12,3
65.152,4
65.184,11
65.216,5
65.248,7
65.28,7
65.312,8
65.344,5
65.376,5
65.408,5
65.44,1
65.472,3
65.504,6
65.536,8
65.568,4
65.6,6
65.632,4
65.664,4
65.696,8
65.728,2
65.76,5
65.792,6
65.824,8
65.856,4
65.888,2
65.92,1
65.952,4
65.984,6
66.016,12
66.048,6
66.08,7
66.112,4
66.144,2
66.176,3
66.208,4
66.24,4
66.272,3
66.304,3
66.336,5
66.368,2
66.4,6
66.432,10
66.464,2
66.496,5
66.528,3
66.56,5
66.592,3
66.624,8
66.656,0
66.688,5
66.72,2
66.752,7
66.784,5
66.816,5
66.848,3
66.88,5
66.912,3
66.944,7
66.976,6
67.008,6
67.04,6
67.072,4
67.104,4
67.136,6
67.168,6
67.2,12
67.232,3
67.264,6
67.296,4
67.328,6
67.36,7
67.392,5
67.424,0
67.456,4
67.488,6
67.52,3
67.552,2
67.584,4
67.616,3
67.648,9
67.68,4
67.712,4
67.744,10
67.776,4
67.808,5
67.84,2
67.872,5
67.904,5
67.936,6
67.968,9
68,7
68.032,3
68.064,12
68.096,5
68.128,4
68.16,3
68.192,2
68.224,6
68.256,4
68.288,4
68.32,3
68.352,9
68.384,7
68.416,2
68.448,5
68.48,6
68.512,2
68.544,5
68.576,5
68.608,8
68.64,8
68.672,5
68.704,3
68.736,3
68.768,4
68.8,3
68.832,4
68.864,4
68.896,7
68.928,3
68.96,6
68.992,4
69.024,4
69.056,4
69.088,1
69.12,5
69.152,3
69.184,5
69.216,6
69.248,4
69.28,4
69.312,1
69.344,7
69.376,2
69.408,3
69.44,9
69.472,4
69.504,5
69.536,6
69.568,10
69.6,6
69.632,3
69.664,3
69.696,5
69.728,1
69.76,4
69.792,4
69.824,4
69.856,7
69.888,6
69.92,1
69.952,7
69.984,8
70.016,2
70.048,5
70.08,5
70.112,2
70.144,3
70.176,2
70.208,3
70.24,8
70.272,2
70.304,6
70.336,7
70.368,5
70.4,4
70.432,4
70.464,1
70.496,5
70.528,5
70.56,2
70.592,1
70.624,1
70.656,4
70.688,6
70.72,5
70.752,5
70.784,7
70.816,3
70.848,8
70.88,4
70.912,4
70.944,3
70.976,5
71.008,8
71.04,6
71.072,5
71.104,6
71.136,2
71.168,1
71.2,2
71.232,2
71.264,7
71.296,6
71.328,2
71.36,1
71.392,5
71.424,2
71.456,3
71.488,1
71.52,4
71.552,4
71.584,2
71.616,4
71.648,5
71.68,2
71.712,6
71.744,8
71.776,6
71.808,2
71.84,7
71.872,3
71.904,3
71.936,4
71.968,3
72,2
72.032,3
72.064,3
72.096,5
72.128,3
72.16,3
72.192,6
72.224,0
72.256,6
72.288,1
72.32,8
72.352,7
72.384,7
72.416,4
72.448,2
72.48,5
72.512,3
72.544,7
72.576,0
72.608,5
72.64,10
72.672,2
72.704,7
72.736,5
72.768,2
72.8,5
72.832,5
72.864,5
72.896,4
72.928,4
72.96,3
72.992,8
73.024,4
73.056,4
73.088,3
73.12,5
73.152,2
73.184,6
73.216,7
73.248,4
73.28,4
73.312,3
73.344,7
73.376,4
73.408,5
73.44,4
73.472,5
73.504,6
73.536,5
73.568,5
73.6,4
73.632,4
73.664,4
73.696,3
73.728,3
73.76,4
73.792,6
73.824,3
73.856,4
73.888,3
73.92,2
73.952,7
73.984,4
74.016,3
74.048,6
74.08,9
74.112,4
74.144,2
74.176,1
74.208,6
74.24,3
74.272,6
74.304,7
74.336,6
74.368,4
74.4,8
74.432,5
74.464,2
74.496,1
74.528,8
74.56,1
74.592,7
74.624,2
74.656,11
74.688,6
74.72,2
74.752,3
74.784,3
74.816,4
