15.968,2
16,3
16.032,1
16.064,2
16.096,1
16.128,4
16.16,3
16.192,5
16.224,3
16.256,1
16.288,3
16.32,1
16.352,4
16.384,2
16.416,1
16.448,1
16.48,5
16.512,2
16.544,4
16.576,0
16.608,2
16.64,1
16.672,4
16.704,2
16.736,0
16.768,2
16.8,2
16.832,0
16.864,2
16.896,1
16.928,8
16.96,2
16.992,1
17.024,3
17.056,1
17.088,3
17.12,2
17.152,5
17.184,4
17.216,2
17.248,2
17.28,2
17.312,1
17.344,2
17.376,4
17.408,1
17.44,2
17.472,7
17.504,3
17.536,1
17.568,5
17.6,1
17.632,4
17.664,2
17.696,4
17.728,0
17.76,2
17.792,5
17.824,1
17.856,2
17.888,2
17.92,4
17.952,1
17.984,0
18.016,5
18.048,3
18.08,2
18.112,4
18.144,1
18.176,3
18.208,4
18.24,3
18.272,4
18.304,5
18.336,3
18.368,0
18.4,2
18.432,2
18.464,5
18.496,4
18.528,1
18.56,1
18.592,0
18.624,2
18.656,0
18.688,2
18.72,2
18.752,1
18.784,2
18.816,1
18.848,5
18.88,2
18.912,2
18.944,2
18.976,1
19.008,3
19.04,0
19.072,2
19.104,3
19.136,2
19.168,0
19.2,2
19.232,3
19.264,2
19.296,1
19.328,5
19.36,5
19.392,5
19.424,2
19.456,2
19.488,3
19.52,2
19.552,2
19.584,2
19.616,1
19.648,1
19.68,3
19.712,2
19.744,2
19.776,4
19.808,5
19.84,4
19.872,2
19.904,2
19.936,3
19.968,2
20,3
20.032,4
20.064,1
20.096,0
20.128,2
20.16,1
20.192,3
20.224,5
20.256,2
20.288,5
20.32,3
20.352,3
20.384,0
20.416,2
20.448,3
20.48,0
20.512,2
20.544,1
20.576,3
20.608,0
20.64,2
20.672,2
20.704,0
20.736,6
20.768,0
20.8,1
20.832,3
20.864,1
20.896,1
20.928,4
20.96,0
20.992,1
21.024,3
21.056,2
21.088,1
21.12,2
21.152,1
21.184,4
21.216,1
21.248,2
21.28,1
21.312,2
21.344,4
21.376,1
21.408,2
21.44,0
21.472,4
21.504,2
21.536,3
21.568,4
21.6,3
21.632,3
21.664,3
21.696,2
21.728,3
21.76,1
21.792,1
21.824,2
21.856,2
21.888,4
21.92,5
21.952,0
21.984,4
22.016,3
22.048,4
22.08,0
22.112,1
22.144,3
22.176,2
22.208,1
22.24,2
22.272,1
22.304,3
22.336,1
22.368,3
22.4,4
22.432,2
22.464,0
22.496,2
22.528,3
22.56,2
22.592,1
22.624,4
22.656,1
22.688,4
22.72,4
22.752,0
22.784,2
22.816,0
22.848,1
22.88,7
22.912,3
22.944,1
22.976,1
23.008,3
23.04,3
23.072,1
23.104,0
23.136,3
23.168,4
23.2,3
23.232,3
23.264,2
23.296,1
23.328,3
23.36,0
23.392,4
23.424,1
23.456,5
23.488,2
23.52,4
23.552,0
23.584,1
23.616,1
23.648,0
23.68,1
23.712,3
23.744,1
23.776,4
23.808,4
23.84,5
23.872,3
23.904,4
23.936,2
23.968,2
24,6
24.032,3
24.064,2
24.096,0
24.128,5
24.16,1
24.192,4
24.224,2
24.256,0
24.288,5
24.32,4
24.352,1
24.384,1
24.416,2
24.448,1
24.48,3
24.512,1
24.544,4
24.576,7
24.608,0
24.64,1
24.672,1
24.704,5
24.736,4
24.768,3
24.8,2
24.832,3
24.864,1
24.896,1
24.928,2
24.96,2
24.992,3
25.024,1
25.056,6
25.088,2
25.12,2
25.152,6
25.184,4
25.216,0
25.248,4
25.28,1
25.312,3
25.344,1
25.376,5
25.408,3
25.44,2
25.472,2
25.504,0
25.536,2
25.568,1
25.6,1
25.632,1
25.664,4
25.696,5
25.728,5
25.76,0
25.792,2
25.824,3
25.856,5
25.888,2
25.92,5
25.952,0
25.984,3
26.016,1
26.048,0
26.08,4
26.112,1
26.144,4
26.176,4
26.208,1
26.24,2
26.272,1
26.304,3
26.336,1
26.368,3
26.4,5
26.432,1
26.464,3
26.496,3
26.528,1
26.56,3
26.592,2
26.624,3
26.656,2
26.688,1
26.72,3
26.752,1
26.784,3
26.816,2
26.848,3
26.88,4
26.912,1
26.944,1
26.976,2
27.008,1
27.04,1
27.072,3
27.104,3
27.136,2
27.168,4
27.2,1
27.232,5
27.264,3
27.296,3
27.328,3
27.36,3
27.392,4
27.424,5
27.456,1
27.488,3
27.52,4
27.552,1
27.584,1
27.616,0
27.648,2
27.68,5
27.712,4
27.744,1
27.776,2
27.808,2
27.84,2
27.872,0
27.904,1
27.936,0
27.968,0
28,4
28.032,3
28.064,1
28.096,2
28.128,1
28.16,2
28.192,2
28.224,1
28.256,2
28.288,1
28.32,1
28.352,2
28.384,2
28.416,4
28.448,3
28.48,0
28.512,1
28.544,5
28.576,1
28.608,2
28.64,3
28.672,1
28.704,3
28.736,4
28.768,1
28.8,1
28.832,2
28.864,5
28.896,2
28.928,2
28.96,3
28.992,3
29.024,1
29.056,1
29.088,4
29.12,4
29.152,1
29.184,4
29.216,2
29.248,4
29.28,3
29.312,1
29.344,2
29.376,2
29.408,1
29.44,3
29.472,3
29.504,1
29.536,2
29.568,2
29.6,2
29.632,1
29.664,5
29.696,2
29.728,2
29.76,0
29.792,7
29.824,5
29.856,5
29.888,1
29.92,2
29.952,6
29.984,2
30.016,1
30.048,3
30.08,2
30.112,5
30.144,8
30.176,4
30.208,5
30.24,1
30.272,1
30.304,5
30.336,2
30.368,3
30.4,4
30.432,2
30.464,2
30.496,0
30.528,0
30.56,3
30.592,1
30.624,2
30.656,2
30.688,3
30.72,2
30.752,4
30.784,2
30.816,2
30.848,2
30.88,0
30.912,0
30.944,2
30.976,1
31.008,2
31.04,3
31.072,3
31.104,2
31.136,1
31.168,1
31.2,4
31.232,3
31.264,1
31.296,6
31.328,7
31.36,8
31.392,19
31.424,19
31.456,28
31.488,32
31.52,40
31.552,48
31.584,61
31.616,65
31.648,87
31.68,82
31.712,76
31.744,71
31.776,77
31.808,75
31.84,98
31.872,100
31.904,86
31.936,72
31.968,91
32,91
32.032,91
32.064,84
32.096,82
32.128,91
32.16,64
32.192,61
32.224,69
32.256,61
32.288,47
32.32,52
32.352,58
32.384,47
32.416,51
32.448,47
32.48,43
32.512,44
32.544,33
32.576,45
32.608,31
32.64,29
32.672,23
32.704,31
32.736,27
32.768,26
32.8,27
32.832,23
32.864,23
32.896,22
32.928,28
32.96,20
32.992,30
33.024,23
33.056,20
33.088,15
33.12,21
33.152,15
33.184,18
33.216,17
33.248,18
33.28,17
33.312,13
33.344,17
33.376,12
33.408,19
33.44,15
33.472,14
33.504,13
33.536,16
33.568,12
33.6,11
33.632,8
33.664,14
33.696,13
33.728,16
33.76,10
33.792,21
33.824,13
33.856,24
33.888,12
33.92,9
33.952,11
33.984,13
34.016,16
34.048,14
34.08,20
34.112,10
34.144,9
34.176,14
34.208,9
34.24,17
34.272,13
34.304,12
34.336,11
34.368,15
34.4,12
34.432,10
34.464,9
34.496,13
34.528,11
34.56,10
34.592,19
34.624,9
34.656,11
34.688,9
34.72,9
34.752,13
34.784,10
34.816,20
34.848,9
34.88,7
34.912,12
34.944,18
34.976,14
35.008,11
35.04,13
35.072,10
35.104,15
35.136,13
35.168,16
35.2,11
35.232,11
35.264,6
35.296,8
35.328,18
35.36,11
35.392,14
35.424,10
35.456,16
35.488,9
35.52,7
35.552,14
35.584,13
35.616,10
35.648,16
35.68,10
35.712,7
35.744,15
35.776,15
35.808,5
35.84,15
35.872,11
35.904,15
35.936,8
35.968,11
36,19
36.032,11
36.064,12
36.096,11
36.128,15
36.16,13
36.192,7
36.224,10
36.256,9
36.288,16
36.32,7
36.352,11
36.384,11
36.416,7
36.448,13
36.48,9
36.512,8
36.544,7
36.576,19
36.608,10
36.64,13
36.672,16
36.704,10
36.736,11
36.768,7
36.8,13
36.832,11
36.864,19
36.896,8
36.928,5
36.96,13
36.992,12
37.024,12
37.056,14
37.088,12
37.12,15
37.152,12
37.184,7
37.216,10
37.248,12
37.28,15
37.312,11
37.344,9
37.376,7
37.408,10
37.44,11
37.472,10
37.504,13
37.536,13
37.568,12
37.6,6
37.632,8
37.664,8
37.696,14
37.728,14
37.76,15
37.792,15
37.824,11
37.856,8
37.888,9
37.92,11
37.952,6
37.984,11
38.016,19
38.048,8
38.08,7
38.112,12
38.144,22
38.176,11
38.208,7
38.24,5
38.272,7
38.304,11
38.336,9
38.368,9
38.4,10
38.432,10
38.464,11
38.496,17
38.528,9
38.56,13
38.592,11
38.624,11
38.656,9
38.688,7
38.72,10
38.752,6
38.784,9
38.816,12
38.848,12
38.88,9
38.912,15
38.944,10
38.976,11
39.008,7
39.04,7
39.072,9
39.104,3
39.136,7
39.168,11
39.2,12
39.232,11
39.264,4
39.296,12
39.328,9
39.36,12
39.392,9
39.424,10
39.456,6
39.488,14
39.52,8
39.552,14
39.584,9
39.616,20
39.648,6
39.68,8
39.712,12
39.744,10
39.776,10
39.808,4
39.84,4
39.872,5
39.904,12
39.936,7
39.968,5
40,11
40.032,10
40.064,13
40.096,11
40.128,10
40.16,6
40.192,7
40.224,10
40.256,10
40.288,8
40.32,9
40.352,11
40.384,6
40.416,8
40.448,12
40.48,9
40.512,14
40.544,5
40.576,15
40.608,5
40.64,16
40.672,10
40.704,10
40.736,11
40.768,12
40.8,12
40.832,6
40.864,7
40.896,5
40.928,10
40.96,9
40.992,13
41.024,10
41.056,10
41.088,11
41.12,13
41.152,10
41.184,8
41.216,11
41.248,7
41.28,11
41.312,6
41.344,6
41.376,10
41.408,7
41.44,10
41.472,17
41.504,10
41.536,11
41.568,12
41.6,13
41.632,9
41.664,7
41.696,8
41.728,10
41.76,11
41.792,6
41.824,8
41.856,10
41.888,9
41.92,6
41.952,9
41.984,9
42.016,14
42.048,7
42.08,7
42.112,14
42.144,7
42.176,3
42.208,12
42.24,6
42.272,5
42.304,10
42.336,7
42.368,5
42.4,11
42.432,8
42.464,13
42.496,7
42.528,8
42.56,15
42.592,7
42.624,12
42.656,15
42.688,8
42.72,10
42.752,10
42.784,9
42.816,4
42.848,9
42.88,13
42.912,13
42.944,11
42.976,9
43.008,12
43.04,8
43.072,10
43.104,4
43.136,8
43.168,8
43.2,6
43.232,9
43.264,7
43.296,9
43.328,7
43.36,7
43.392,5
43.424,7
43.456,8
43.488,10
43.52,9
43.552,11
43.584,12
43.616,11
43.648,10
43.68,12
43.712,4
43.744,3
43.776,11
43.808,8
43.84,7
43.872,11
43.904,5
43.936,9
43.968,10
44,11
44.032,6
44.064,8
44.096,13
44.128,10
44.16,11
44.192,9
44.224,9
44.256,8
44.288,10
44.32,6
44.352,9
44.384,8
44.416,11
44.448,13
44.48,14
44.512,16
44.544,11
44.576,11
44.608,13
44.64,8
44.672,10
44.704,10
44.736,10
44.768,4
44.8,9
44.832,9
44.864,10
44.896,4
44.928,5
44.96,12
44.992,9
45.024,12
45.056,7
45.088,5
45.12,16
45.152,13
45.184,16
45.216,11
45.248,15
45.28,14
45.312,11
45.344,4
45.376,13
45.408,12
45.44,10
45.472,11
45.504,12
45.536,10
45.568,10
45.6,9
45.632,11
45.664,7
45.696,9
45.728,12
45.76,10
45.792,8
45.824,18
45.856,8
45.888,11
45.92,13
45.952,11
45.984,5
46.016,7
46.048,15
46.08,8
46.112,7
46.144,10
46.176,8
46.208,8
46.24,9
46.272,10
46.304,8
46.336,10
46.368,13
46.4,8
46.432,4
46.464,15
46.496,8
46.528,15
46.56,5
46.592,10
46.624,7
46.656,11
46.688,10
46.72,13
46.752,8
46.784,15
46.816,7
46.848,5
46.88,5
46.912,9
46.944,11
46.976,12
47.008,7
47.04,8
47.072,15
47.104,10
47.136,11
47.168,10
47.2,11
47.232,4
47.264,6
47.296,9
47.328,12
47.36,11
47.392,6
47.424,14
47.456,4
47.488,11
47.52,6
47.552,8
47.584,8
47.616,7
47.648,19
47.68,18
47.712,7
47.744,6
47.776,2
47.808,10
47.84,11
47.872,13
47.904,12
47.936,10
47.968,11
48,8
48.032,6
48.064,7
48.096,9
48.128,6
48.16,8
48.192,6
48.224,8
48.256,6
48.288,7
48.32,8
48.352,6
48.384,4
48.416,9
48.448,14
48.48,6
48.512,8
48.544,10
48.576,7
48.608,6
48.64,12
48.672,8
48.704,16
48.736,0
48.768,9
48.8,10
48.832,11
48.864,10
48.896,11
48.928,13
48.96,11
48.992,14
49.024,10
49.056,10
49.088,9
49.12,7
49.152,16
49.184,9
49.216,5
49.248,12
49.28,15
49.312,8
49.344,5
49.376,4
49.408,6
49.44,9
49.472,10
49.504,6
49.536,11
49.568,11
49.6,11
49.632,8
49.664,7
49.696,10
49.728,10
49.76,8
49.792,16
49.824,15
49.856,7
49.888,9
49.92,7
49.952,6
49.984,5
50.016,10
50.048,6
50.08,10
50.112,11
50.144,17
50.176,8
50.208,6
50.24,8
50.272,6
50.304,12
50.336,9
50.368,6
50.4,10
50.432,14
50.464,4
50.496,11
50.528,12
50.56,7
50.592,6
50.624,9
50.656,9
50.688,6
50.72,8
50.752,14
50.784,15
50.816,15
50.848,8
50.88,13
50.912,4
50.944,7
50.976,10
51.008,11
51.04,9
51.072,6
51.104,10
51.136,8
51.168,2
51.2,8
51.232,12
51.264,4
51.296,9
51.328,7
51.36,13
51.392,12
51.424,4
51.456,10
51.488,6
51.52,11
51.552,5
51.584,7
51.616,7
51.648,8
51.68,7
51.712,4
51.744,8
51.776,7
51.808,5
51.84,6
51.872,10
51.904,6
51.936,11
51.968,14
52,6
52.032,7
52.064,4
52.096,9
52.128,11
52.16,6
52.192,7
52.224,9
52.256,7
52.288,11
52.32,9
52.352,7
52.384,3
52.416,14
52.448,14
52.48,6
52.512,8
52.544,7
52.576,7
52.608,7
52.64,13
52.672,6
52.704,12
52.736,9
52.768,11
52.8,6
52.832,8
52.864,9
52.896,6
52.928,9
52.96,9
52.992,8
53.024,6
53.056,6
53.088,10
53.12,15
53.152,9
53.184,7
53.216,8
53.248,6
53.28,2
53.312,7
53.344,11
53.376,12
53.408,8
53.44,13
53.472,11
53.504,11
53.536,3
53.568,10
53.6,12
53.632,8
53.664,5
53.696,5
53.728,7
53.76,9
53.792,5
53.824,10
53.856,11
53.888,10
53.92,6
53.952,11
53.984,10
54.016,7
54.048,10
54.08,6
54.112,8
54.144,7
54.176,11
54.208,6
54.24,5
54.272,6
54.304,11
54.336,7
54.368,8
54.4,12
54.432,8
54.464,10
54.496,3
54.528,6
54.56,6
54.592,9
54.624,7
54.656,9
54.688,6
54.72,10
54.752,10
54.784,8
54.816,10
54.848,10
54.88,9
54.912,5
54.944,6
54.976,9
55.008,10
55.04,5
55.072,8
55.104,6
55.136,10
55.168,11
55.2,13
55.232,8
55.264,3
55.296,9
55.328,11
55.36,5
55.392,8
55.424,14
55.456,7
55.488,8
55.52,5
55.552,9
55.584,10
55.616,12
55.648,5
55.68,10
55.712,8
55.744,11
55.776,8
55.808,7
55.84,7
55.872,7
55.904,11
55.936,8
55.968,8
56,5
56.032,7
56.064,13
56.096,9
56.128,10
56.16,7
56.192,7
56.224,9
56.256,10
56.288,5
56.32,8
56.352,11
56.384,8
56.416,8
56.448,5
56.48,8
56.512,7
56.544,11
56.576,7
56.608,13
56.64,11
56.672,3
56.704,12
56.736,10
56.768,8
56.8,1
56.832,7
56.864,9
56.896,9
56.928,9
56.96,12
56.992,10
57.024,7
57.056,9
57.088,9
57.12,12
57.152,6
57.184,9
57.216,10
57.248,7
57.28,9
57.312,8
57.344,8
57.376,10
57.408,8
57.44,10
57.472,6
57.504,9
57.536,13
57.568,11
57.6,12
57.632,9
57.664,11
57.696,11
57.728,12
57.76,10
57.792,8
57.824,7
57.856,6
57.888,2
57.92,10
57.952,6
57.984,8
58.016,9
58.048,7
58.08,6
58.112,11
58.144,5
58.176,11
58.208,10
58.24,7
58.272,17
58.304,5
58.336,8
58.368,5
58.4,8
58.432,6
58.464,12
58.496,10
58.528,7
58.56,13
58.592,8
58.624,11
58.656,4
58.688,7
58.72,9
58.752,7
58.784,7
58.816,3
58.848,6
58.88,9
58.912,3
58.944,4
58.976,10
59.008,5
59.04,8
59.072,12
59.104,11
59.136,9
59.168,4
59.2,5
59.232,2
59.264,10
59.296,8
59.328,9
59.36,7
59.392,5
59.424,12
59.456,6
59.488,10
59.52,12
59.552,11
59.584,9
59.616,6
59.648,5
59.68,9
59.712,8
59.744,10
59.776,5
59.808,7
59.84,4
59.872,9
59.904,8
59.936,6
59.968,8
60,6
60.032,11
60.064,9
60.096,7
60.128,7
60.16,7
60.192,13
60.224,6
60.256,7
60.288,10
60.32,8
60.352,6
60.384,7
60.416,13
60.448,9
60.48,5
60.512,6
60.544,5
60.576,9
60.608,7
60.64,6
60.672,9
60.704,8
60.736,9
60.768,6
60.8,8
60.832,6
60.864,5
60.896,14
60.928,8
60.96,8
60.992,9
61.024,7
61.056,13
61.088,10
61.12,6
61.152,5
61.184,7
61.216,12
61.248,8
61.28,6
61.312,7
61.344,3
61.376,7
61.408,10
61.44,7
61.472,8
61.504,10
61.536,6
61.568,10
61.6,3
61.632,8
61.664,5
61.696,8
61.728,9
61.76,6
61.792,7
61.824,9
61.856,6
61.888,8
61.92,8
61.952,8
61.984,5
62.016,11
62.048,4
62.08,8
62.112,9
62.144,13
62.176,4
62.208,13
62.24,4
62.272,10
62.304,9
62.336,8
62.368,11
62.4,8
62.432,6
62.464,10
62.496,10
62.528,10
62.56,8
62.592,15
62.624,4
62.656,3
62.688,12
62.72,8
62.752,13
62.784,8
62.816,6
62.848,6
62.88,14
62.912,10
62.944,3
62.976,7
63.008,5
63.04,2
63.072,5
63.104,10
63.136,8
63.168,2
63.2,6
63.232,2
63.264,10
63.296,11
63.328,1
63.36,9
63.392,11
63.424,9
63.456,4
63.488,5
63.52,6
63.552,5
63.584,11
63.616,9
63.648,7
63.68,8
63.712,11
63.744,11
63.776,7
63.808,14
63.84,5
63.872,6
63.904,8
63.936,13
63.968,6
64,9
64.032,6
64.064,10
64.096,6
64.128,13
64.16,7
64.192,13
64.224,7
64.256,7
64.288,8
64.32,8
64.352,11
64.384,8
64.416,8
64.448,3
64.48,10
64.512,4
64.544,4
64.576,8
64.608,4
64.64,11
64.672,7
64.704,3
64.736,11
64.768,13
64.8,8
64.832,9
64.864,7
64.896,15
64.928,7
64.96,6
64.992,10
65.024,9
65.056,10
65.088,8
65.12,5
65.152,9
65.184,10
65.216,9
65.248,3
65.28,7
65.312,4
65.344,13
65.376,4
65.408,8
65.44,4
65.472,10
65.504,6
65.536,14
65.568,2
65.6,5
65.632,4
65.664,9
65.696,11
65.728,6
65.76,3
65.792,12
65.824,6
65.856,10
65.888,10
65.92,5
65.952,8
65.984,7
66.016,13
66.048,6
66.08,12
66.112,5
66.144,7
66.176,7
66.208,8
66.24,6
66.272,7
66.304,6
66.336,9
66.368,5
66.4,5
66.432,7
66.464,12
66.496,6
66.528,7
66.56,10
66.592,7
66.624,3
66.656,10
66.688,6
66.72,7
66.752,8
66.784,10
66.816,7
66.848,9
66.88,10
66.912,8
66.944,12
66.976,11
67.008,10
67.04,9
67.072,5
67.104,7
67.136,7
67.168,7
67.2,6
67.232,5
67.264,10
67.296,12
67.328,5
67.36,12
67.392,12
67.424,9
67.456,6
67.488,6
67.52,7
67.552,11
67.584,5
67.616,3
67.648,4
67.68,8
67.712,6
67.744,7
67.776,8
67.808,6
67.84,9
67.872,6
67.904,10
67.936,10
67.968,7
68,6
68.032,13
68.064,10
68.096,6
68.128,10
68.16,5
68.192,7
68.224,10
68.256,6
68.288,4
68.32,4
68.352,5
68.384,7
68.416,6
68.448,7
68.48,8
68.512,3
68.544,7
68.576,5
68.608,7
68.64,7
68.672,2
68.704,12
68.736,8
68.768,8
68.8,7
68.832,8
68.864,10
68.896,3
68.928,6
68.96,11
68.992,7
69.024,8
69.056,5
69.088,5
69.12,6
69.152,6
69.184,9
69.216,6
69.248,4
69.28,8
69.312,8
69.344,11
69.376,8
69.408,7
69.44,4
69.472,5
69.504,8
69.536,10
69.568,8
69.6,8
69.632,7
69.664,7
69.696,4
69.728,10
69.76,9
69.792,5
69.824,7
69.856,9
69.888,8
69.92,12
69.952,7
69.984,5
70.016,10
70.048,11
70.08,10
70.112,8
70.144,8
70.176,6
70.208,11
70.24,12
70.272,10
70.304,9
70.336,11
70.368,9
70.4,5
70.432,8
70.464,6
70.496,6
70.528,10
70.56,4
70.592,4
70.624,8
70.656,6
70.688,9
70.72,5
70.752,7
70.784,9
70.816,10
70.848,8
70.88,5
70.912,7
70.944,9
70.976,6
71.008,9
71.04,7
71.072,5
71.104,8
71.136,12
71.168,5
71.2,8
71.232,7
71.264,8
71.296,7
71.328,5
71.36,8
71.392,4
71.424,9
71.456,4
71.488,6
71.52,8
71.552,4
71.584,13
71.616,6
71.648,5
71.68,6
71.712,9
71.744,10
71.776,8
71.808,5
71.84,5
71.872,11
71.904,13
71.936,7
71.968,3
72,4
72.032,4
72.064,8
72.096,3
72.128,9
72.16,5
72.192,7
72.224,8
72.256,5
72.288,7
72.32,7
72.352,9
72.384,10
72.416,8
72.448,3
72.48,6
72.512,5
72.544,6
72.576,6
72.608,9
72.64,7
72.672,7
72.704,5
72.736,3
72.768,5
72.8,7
72.832,9
72.864,9
72.896,8
72.928,2
72.96,8
72.992,5
73.024,10
73.056,8
73.088,9
73.12,9
73.152,8
73.184,11
73.216,8
73.248,3
73.28,6
73.312,6
73.344,7
73.376,4
73.408,7
73.44,10
73.472,8
73.504,6
73.536,5
73.568,9
73.6,6
73.632,3
73.664,8
73.696,7
73.728,4
73.76,9
73.792,14
73.824,10
73.856,5
73.888,7
73.92,7
73.952,8
73.984,8
74.016,5
74.048,9
74.08,6
74.112,8
74.144,6
74.176,8
74.208,8
74.24,6
74.272,4
74.304,5
74.336,13
74.368,8
74.4,8
74.432,8
74.464,11
74.496,4
74.528,10
74.56,9
74.592,3
74.624,10
74.656,9
74.688,3
74.72,8
74.752,5
74.784,7
74.816,0
