30.816,1
30.848,1
30.88,0
30.912,0
30.944,2
30.976,1
31.008,3
31.04,2
31.072,1
31.104,1
31.136,1
31.168,2
31.2,4
31.232,1
31.264,6
31.296,2
31.328,5
31.36,3
31.392,4
31.424,10
31.456,4
31.488,7
31.52,12
31.552,10
31.584,15
31.616,15
31.648,18
31.68,18
31.712,15
31.744,13
31.776,21
31.808,22
31.84,20
31.872,31
31.904,30
31.936,34
31.968,30
32,25
32.032,35
32.064,44
32.096,42
32.128,45
32.16,37
32.192,33
32.224,40
32.256,27
32.288,40
32.32,45
32.352,47
32.384,43
32.416,44
32.448,41
32.48,39
32.512,49
32.544,42
32.576,55
32.608,66
32.64,49
32.672,40
32.704,32
32.736,42
32.768,49
32.8,52
32.832,40
32.864,58
32.896,44
32.928,57
32.96,53
32.992,49
33.024,39
33.056,60
33.088,39
33.12,41
33.152,46
33.184,54
33.216,40
33.248,42
33.28,55
33.312,36
33.344,54
33.376,34
33.408,48
33.44,50
33.472,60
33.504,43
33.536,43
33.568,54
33.6,56
33.632,62
33.664,48
33.696,49
33.728,51
33.76,45
33.792,50
33.824,43
33.856,46
33.888,50
33.92,53
33.952,42
33.984,47
34.016,56
34.048,38
34.08,50
34.112,48
34.144,44
34.176,56
34.208,50
34.24,46
34.272,54
34.304,54
34.336,38
34.368,38
34.4,43
34.432,51
34.464,47
34.496,52
34.528,41
34.56,41
34.592,61
34.624,33
34.656,48
34.688,39
34.72,47
34.752,54
34.784,59
34.816,41
34.848,51
34.88,38
34.912,49
34.944,46
34.976,51
35.008,32
35.04,50
35.072,48
35.104,48
35.136,41
35.168,42
35.2,41
35.232,37
35.264,58
35.296,46
35.328,43
35.36,39
35.392,38
35.424,51
35.456,44
35.488,48
35.52,43
35.552,50
35.584,35
35.616,36
35.648,51
35.68,50
35.712,38
35.744,44
35.776,38
35.808,46
35.84,53
35.872,43
35.904,50
35.936,57
35.968,51
36,47
36.032,41
36.064,57
36.096,57
36.128,56
36.16,50
36.192,55
36.224,41
36.256,39
36.288,31
36.32,62
36.352,45
36.384,41
36.416,38
36.448,44
36.48,53
36.512,52
36.544,42
36.576,50
36.608,46
36.64,40
36.672,47
36.704,51
36.736,47
36.768,43
36.8,46
36.832,57
36.864,44
36.896,54
36.928,43
36.96,38
36.992,44
37.024,32
37.056,42
37.088,36
37.12,44
37.152,51
37.184,39
37.216,46
37.248,46
37.28,46
37.312,46
37.344,40
37.376,46
37.408,47
37.44,42
37.472,44
37.504,39
37.536,47
37.568,43
37.6,62
37.632,43
37.664,56
37.696,43
37.728,46
37.76,41
37.792,38
37.824,49
37.856,54
37.888,43
37.92,47
37.952,42
37.984,49
38.016,56
38.048,45
38.08,52
38.112,37
38.144,43
38.176,54
38.208,49
38.24,49
38.272,39
38.304,47
38.336,41
38.368,41
38.4,38
38.432,53
38.464,48
38.496,39
38.528,42
38.56,55
38.592,37
38.624,45
38.656,44
38.688,45
38.72,48
38.752,52
38.784,50
38.816,41
38.848,55
38.88,45
38.912,28
38.944,40
38.976,37
39.008,41
39.04,49
39.072,46
39.104,39
39.136,43
39.168,32
39.2,45
39.232,49
39.264,48
39.296,41
39.328,43
39.36,43
39.392,42
39.424,35
39.456,35
39.488,28
39.52,36
39.552,40
39.584,38
39.616,47
39.648,41
39.68,48
39.712,48
39.744,50
39.776,31
39.808,51
39.84,47
39.872,53
39.904,36
39.936,39
39.968,59
40,48
40.032,40
40.064,55
40.096,40
40.128,47
40.16,32
40.192,36
40.224,42
40.256,45
40.288,47
40.32,38
40.352,47
40.384,39
40.416,36
40.448,44
40.48,47
40.512,44
40.544,30
40.576,55
40.608,29
40.64,34
40.672,41
40.704,45
40.736,40
40.768,48
40.8,41
40.832,42
40.864,46
40.896,44
40.928,38
40.96,39
40.992,38
41.024,37
41.056,40
41.088,37
41.12,40
41.152,44
41.184,44
41.216,48
41.248,38
41.28,29
41.312,36
41.344,46
41.376,34
41.408,31
41.44,46
41.472,52
41.504,39
41.536,39
41.568,38
41.6,46
41.632,50
41.664,44
41.696,31
41.728,47
41.76,60
41.792,35
41.824,35
41.856,48
41.888,40
41.92,33
41.952,34
41.984,45
42.016,30
42.048,40
42.08,35
42.112,45
42.144,40
42.176,38
42.208,42
42.24,57
42.272,37
42.304,47
42.336,52
42.368,39
42.4,31
42.432,50
42.464,47
42.496,37
42.528,49
42.56,36
42.592,38
42.624,35
42.656,40
42.688,34
42.72,40
42.752,35
42.784,53
42.816,47
42.848,37
42.88,42
42.912,46
42.944,39
42.976,41
43.008,47
43.04,39
43.072,40
43.104,35
43.136,37
43.168,40
43.2,45
43.232,45
43.264,38
43.296,44
43.328,43
43.36,29
43.392,41
43.424,28
43.456,43
43.488,50
43.52,48
43.552,50
43.584,39
43.616,34
43.648,41
43.68,40
43.712,34
43.744,33
43.776,30
43.808,35
43.84,38
43.872,45
43.904,43
43.936,34
43.968,36
44,35
44.032,29
44.064,30
44.096,43
44.128,42
44.16,37
44.192,33
44.224,40
44.256,43
44.288,40
44.32,34
44.352,37
44.384,47
44.416,41
44.448,45
44.48,44
44.512,44
44.544,47
44.576,39
44.608,38
44.64,31
44.672,49
44.704,35
44.736,40
44.768,41
44.8,57
44.832,40
44.864,35
44.896,32
44.928,43
44.96,38
44.992,38
45.024,46
45.056,44
45.088,41
45.12,44
45.152,43
45.184,32
45.216,32
45.248,41
45.28,33
45.312,41
45.344,44
45.376,39
45.408,43
45.44,46
45.472,47
45.504,40
45.536,45
45.568,31
45.6,44
45.632,35
45.664,34
45.696,51
45.728,44
45.76,40
45.792,42
45.824,36
45.856,33
45.888,49
45.92,36
45.952,37
45.984,48
46.016,33
46.048,36
46.08,34
46.112,32
46.144,38
46.176,40
46.208,38
46.24,49
46.272,34
46.304,38
46.336,41
46.368,37
46.4,44
46.432,45
46.464,38
46.496,46
46.528,36
46.56,44
46.592,54
46.624,35
46.656,33
46.688,36
46.72,41
46.752,51
46.784,44
46.816,29
46.848,34
46.88,46
46.912,42
46.944,39
46.976,39
47.008,33
47.04,39
47.072,37
47.104,41
47.136,38
47.168,33
47.2,44
47.232,43
47.264,36
47.296,29
47.328,41
47.36,46
47.392,37
47.424,40
47.456,35
47.488,35
47.52,42
47.552,34
47.584,43
47.616,42
47.648,37
47.68,36
47.712,47
47.744,42
47.776,24
47.808,39
47.84,42
47.872,42
47.904,33
47.936,36
47.968,43
48,35
48.032,38
48.064,38
48.096,28
48.128,39
48.16,33
48.192,47
48.224,27
48.256,34
48.288,41
48.32,37
48.352,45
48.384,37
48.416,41
48.448,33
48.48,46
48.512,52
48.544,28
48.576,36
48.608,52
48.64,40
48.672,32
48.704,42
48.736,46
48.768,38
48.8,38
48.832,46
48.864,42
48.896,45
48.928,33
48.96,36
48.992,56
49.024,32
49.056,37
49.088,39
49.12,28
49.152,42
49.184,36
49.216,28
49.248,37
49.28,47
49.312,32
49.344,36
49.376,35
49.408,32
49.44,37
49.472,38
49.504,36
49.536,37
49.568,30
49.6,37
49.632,33
49.664,33
49.696,41
49.728,48
49.76,38
49.792,34
49.824,39
49.856,47
49.888,40
49.92,34
49.952,45
49.984,40
50.016,48
50.048,32
50.08,36
50.112,26
50.144,37
50.176,44
50.208,42
50.24,35
50.272,34
50.304,39
50.336,39
50.368,45
50.4,48
50.432,43
50.464,28
50.496,30
50.528,34
50.56,35
50.592,32
50.624,42
50.656,33
50.688,35
50.72,33
50.752,50
50.784,30
50.816,30
50.848,36
50.88,38
50.912,37
50.944,41
50.976,27
51.008,40
51.04,41
51.072,33
51.104,40
51.136,33
51.168,49
51.2,32
51.232,34
51.264,41
51.296,46
51.328,32
51.36,36
51.392,43
51.424,35
51.456,29
51.488,37
51.52,35
51.552,33
51.584,51
51.616,23
51.648,31
51.68,35
51.712,28
51.744,31
51.776,26
51.808,51
51.84,35
51.872,34
51.904,32
51.936,22
51.968,37
52,36
52.032,43
52.064,39
52.096,28
52.128,41
52.16,26
52.192,33
52.224,34
52.256,47
52.288,37
52.32,37
52.352,39
52.384,36
52.416,49
52.448,26
52.48,42
52.512,40
52.544,33
52.576,35
52.608,37
52.64,35
52.672,27
52.704,38
52.736,35
52.768,33
52.8,26
52.832,27
52.864,26
52.896,37
52.928,33
52.96,26
52.992,25
53.024,29
53.056,30
53.088,40
53.12,41
53.152,47
53.184,34
53.216,35
53.248,31
53.28,28
53.312,31
53.344,39
53.376,30
53.408,33
53.44,45
53.472,29
53.504,36
53.536,35
53.568,28
53.6,30
53.632,35
53.664,29
53.696,34
53.728,29
53.76,29
53.792,32
53.824,33
53.856,33
53.888,31
53.92,32
53.952,32
53.984,42
54.016,40
54.048,39
54.08,26
54.112,38
54.144,32
54.176,39
54.208,25
54.24,39
54.272,29
54.304,34
54.336,38
54.368,42
54.4,33
54.432,27
54.464,26
54.496,47
54.528,37
54.56,25
54.592,25
54.624,30
54.656,35
54.688,29
54.72,39
54.752,47
54.784,28
54.816,35
54.848,41
54.88,29
54.912,38
54.944,33
54.976,36
55.008,28
55.04,30
55.072,30
55.104,34
55.136,41
55.168,50
55.2,43
55.232,45
55.264,29
55.296,34
55.328,28
55.36,25
55.392,27
55.424,30
55.456,38
55.488,31
55.52,29
55.552,43
55.584,23
55.616,30
55.648,28
55.68,25
55.712,36
55.744,29
55.776,38
55.808,41
55.84,30
55.872,34
55.904,49
55.936,33
55.968,37
56,48
56.032,23
56.064,32
56.096,27
56.128,30
56.16,43
56.192,32
56.224,20
56.256,26
56.288,26
56.32,33
56.352,35
56.384,32
56.416,32
56.448,30
56.48,27
56.512,33
56.544,24
56.576,37
56.608,29
56.64,36
56.672,36
56.704,27
56.736,41
56.768,40
56.8,36
56.832,29
56.864,32
56.896,29
56.928,39
56.96,29
56.992,31
57.024,36
57.056,40
57.088,36
57.12,37
57.152,28
57.184,30
57.216,26
57.248,33
57.28,39
57.312,28
57.344,33
57.376,33
57.408,40
57.44,33
57.472,37
57.504,29
57.536,28
57.568,29
57.6,34
57.632,34
57.664,27
57.696,33
57.728,32
57.76,30
57.792,44
57.824,23
57.856,23
57.888,37
57.92,36
57.952,27
57.984,19
58.016,25
58.048,31
58.08,36
58.112,48
58.144,19
58.176,38
58.208,35
58.24,26
58.272,29
58.304,28
58.336,31
58.368,44
58.4,30
58.432,24
58.464,33
58.496,33
58.528,29
58.56,31
58.592,38
58.624,40
58.656,27
58.688,29
58.72,35
58.752,29
58.784,26
58.816,30
58.848,34
58.88,33
58.912,19
58.944,33
58.976,23
59.008,27
59.04,29
59.072,38
59.104,32
59.136,34
59.168,31
59.2,34
59.232,26
59.264,37
59.296,24
59.328,35
59.36,25
59.392,31
59.424,39
59.456,31
59.488,36
59.52,42
59.552,30
59.584,27
59.616,20
59.648,31
59.68,35
59.712,31
59.744,33
59.776,29
59.808,27
59.84,34
59.872,37
59.904,26
59.936,26
59.968,26
60,32
60.032,29
60.064,31
60.096,36
60.128,30
60.16,31
60.192,28
60.224,26
60.256,22
60.288,28
60.32,39
60.352,40
60.384,23
60.416,24
60.448,35
60.48,34
60.512,29
60.544,32
60.576,30
60.608,29
60.64,33
60.672,26
60.704,27
60.736,25
60.768,26
60.8,25
60.832,44
60.864,42
60.896,31
60.928,29
60.96,24
60.992,31
61.024,35
61.056,28
61.088,32
61.12,28
61.152,36
61.184,30
61.216,32
61.248,38
61.28,35
61.312,25
61.344,23
61.376,42
61.408,21
61.44,28
61.472,26
61.504,37
61.536,32
61.568,39
61.6,25
61.632,30
61.664,34
61.696,41
61.728,41
61.76,20
61.792,28
61.824,35
61.856,28
61.888,22
61.92,25
61.952,36
61.984,28
62.016,27
62.048,22
62.08,35
62.112,35
62.144,28
62.176,27
62.208,29
62.24,25
62.272,27
62.304,30
62.336,37
62.368,36
62.4,26
62.432,27
62.464,28
62.496,22
62.528,29
62.56,33
62.592,30
62.624,31
62.656,29
62.688,29
62.72,24
62.752,30
62.784,29
62.816,35
62.848,29
62.88,31
62.912,26
62.944,30
62.976,34
63.008,36
63.04,29
63.072,37
63.104,39
63.136,23
63.168,30
63.2,39
63.232,25
63.264,22
63.296,24
63.328,38
63.36,35
63.392,34
63.424,25
63.456,27
63.488,32
63.52,36
63.552,31
63.584,18
63.616,31
63.648,21
63.68,30
63.712,33
63.744,32
63.776,41
63.808,28
63.84,24
63.872,32
63.904,23
63.936,20
63.968,33
64,31
64.032,28
64.064,30
64.096,35
64.128,25
64.16,40
64.192,34
64.224,28
64.256,24
64.288,30
64.32,36
64.352,34
64.384,34
64.416,39
64.448,27
64.48,32
64.512,37
64.544,24
64.576,28
64.608,27
64.64,41
64.672,28
64.704,26
64.736,32
64.768,31
64.8,22
64.832,26
64.864,22
64.896,27
64.928,22
64.96,30
64.992,27
65.024,24
65.056,28
65.088,30
65.12,32
65.152,38
65.184,25
65.216,25
65.248,37
65.28,32
65.312,27
65.344,31
65.376,29
65.408,26
65.44,15
65.472,19
65.504,28
65.536,25
65.568,26
65.6,29
65.632,23
65.664,18
65.696,27
65.728,28
65.76,29
65.792,38
65.824,28
65.856,26
65.888,31
65.92,27
65.952,31
65.984,29
66.016,29
66.048,27
66.08,25
66.112,24
66.144,25
66.176,22
66.208,25
66.24,36
66.272,25
66.304,39
66.336,31
66.368,31
66.4,34
66.432,28
66.464,22
66.496,24
66.528,31
66.56,35
66.592,28
66.624,31
66.656,25
66.688,24
66.72,28
66.752,22
66.784,30
66.816,24
66.848,26
66.88,27
66.912,25
66.944,20
66.976,26
67.008,27
67.04,25
67.072,31
67.104,32
67.136,27
67.168,30
67.2,30
67.232,34
67.264,31
67.296,29
67.328,26
67.36,30
67.392,27
67.424,35
67.456,25
67.488,34
67.52,28
67.552,33
67.584,30
67.616,28
67.648,25
67.68,31
67.712,23
67.744,26
67.776,30
67.808,34
67.84,29
67.872,37
67.904,27
67.936,32
67.968,36
68,20
68.032,21
68.064,17
68.096,25
68.128,32
68.16,29
68.192,26
68.224,37
68.256,23
68.288,21
68.32,33
68.352,30
68.384,30
68.416,29
68.448,27
68.48,29
68.512,29
68.544,28
68.576,28
68.608,25
68.64,31
68.672,28
68.704,16
68.736,28
68.768,31
68.8,22
68.832,35
68.864,27
68.896,19
68.928,31
68.96,29
68.992,27
69.024,29
69.056,26
69.088,29
69.12,28
69.152,30
69.184,22
69.216,27
69.248,25
69.28,37
69.312,28
69.344,27
69.376,28
69.408,19
69.44,36
69.472,32
69.504,18
69.536,34
69.568,30
69.6,32
69.632,32
69.664,23
69.696,22
69.728,26
69.76,27
69.792,32
69.824,27
69.856,25
69.888,25
69.92,24
69.952,32
69.984,24
70.016,30
70.048,23
70.08,20
70.112,33
70.144,23
70.176,33
70.208,21
70.24,21
70.272,33
70.304,32
70.336,27
70.368,27
70.4,38
70.432,24
70.464,27
70.496,34
70.528,38
70.56,22
70.592,36
70.624,32
70.656,23
70.688,24
70.72,27
70.752,30
70.784,25
70.816,30
70.848,17
70.88,24
70.912,25
70.944,24
70.976,26
71.008,30
71.04,19
71.072,34
71.104,30
71.136,21
71.168,26
71.2,31
71.232,22
71.264,27
71.296,30
71.328,31
71.36,24
71.392,33
71.424,20
71.456,32
71.488,36
71.52,30
71.552,25
71.584,29
71.616,31
71.648,24
71.68,30
71.712,33
71.744,28
71.776,28
71.808,23
71.84,26
71.872,33
71.904,20
71.936,30
71.968,27
72,19
72.032,28
72.064,31
72.096,22
72.128,35
72.16,22
72.192,24
72.224,23
72.256,27
72.288,24
72.32,21
72.352,34
72.384,23
72.416,26
72.448,25
72.48,26
72.512,30
72.544,27
72.576,32
72.608,25
72.64,28
72.672,25
72.704,20
72.736,30
72.768,27
72.8,29
72.832,23
72.864,29
72.896,29
72.928,20
72.96,31
72.992,31
73.024,21
73.056,31
73.088,20
73.12,24
73.152,23
73.184,35
73.216,29
73.248,21
73.28,22
73.312,25
73.344,26
73.376,28
73.408,31
73.44,22
73.472,21
73.504,29
73.536,30
73.568,24
73.6,23
73.632,13
73.664,20
73.696,31
73.728,27
73.76,17
73.792,18
73.824,30
73.856,25
73.888,23
73.92,28
73.952,24
73.984,29
74.016,32
74.048,38
74.08,28
74.112,21
74.144,22
74.176,28
74.208,28
74.24,19
74.272,20
74.304,31
74.336,20
74.368,20
74.4,22
74.432,18
74.464,20
74.496,20
74.528,27
74.56,24
74.592,22
74.624,22
74.656,23
74.688,30
74.72,24
74.752,23
74.784,26
74.816,31
