13.952,1
13.984,1
14.016,0
14.048,3
14.08,2
14.112,0
14.144,2
14.176,2
14.208,1
14.24,0
14.272,0
14.304,1
14.336,0
14.368,3
14.4,2
14.432,1
14.464,0
14.496,0
14.528,0
14.56,1
14.592,1
14.624,0
14.656,2
14.688,0
14.72,1
14.752,0
14.784,0
14.816,2
14.848,0
14.88,0
14.912,2
14.944,0
14.976,1
15.008,2
15.04,2
15.072,2
15.104,1
15.136,3
15.168,1
15.2,1
15.232,0
15.264,1
15.296,1
15.328,0
15.36,1
15.392,0
15.424,0
15.456,0
15.488,3
15.52,2
15.552,0
15.584,3
15.616,1
15.648,0
15.68,1
15.712,1
15.744,0
15.776,1
15.808,0
15.84,0
15.872,0
15.904,1
15.936,0
15.968,2
16,0
16.032,0
16.064,0
16.096,1
16.128,0
16.16,1
16.192,1
16.224,0
16.256,0
16.288,0
16.32,0
16.352,1
16.384,0
16.416,1
16.448,1
16.48,3
16.512,0
16.544,0
16.576,2
16.608,1
16.64,0
16.672,2
16.704,1
16.736,0
16.768,0
16.8,0
16.832,1
16.864,1
16.896,0
16.928,0
16.96,0
16.992,1
17.024,1
17.056,0
17.088,2
17.12,0
17.152,1
17.184,1
17.216,1
17.248,2
17.28,2
17.312,3
17.344,2
17.376,2
17.408,0
17.44,1
17.472,2
17.504,1
17.536,2
17.568,2
17.6,2
17.632,0
17.664,0
17.696,2
17.728,2
17.76,2
17.792,1
17.824,3
17.856,0
17.888,0
17.92,0
17.952,1
17.984,2
18.016,2
18.048,2
18.08,1
18.112,1
18.144,0
18.176,0
18.208,1
18.24,1
18.272,0
18.304,0
18.336,0
18.368,1
18.4,0
18.432,0
18.464,2
18.496,1
18.528,2
18.56,1
18.592,1
18.624,1
18.656,1
18.688,1
18.72,0
18.752,0
18.784,0
18.816,0
18.848,2
18.88,1
18.912,2
18.944,0
18.976,2
19.008,1
19.04,0
19.072,0
19.104,0
19.136,0
19.168,0
19.2,1
19.232,2
19.264,0
19.296,1
19.328,3
19.36,0
19.392,1
19.424,4
19.456,2
19.488,1
19.52,0
19.552,1
19.584,2
19.616,1
19.648,0
19.68,1
19.712,0
19.744,1
19.776,1
19.808,1
19.84,1
19.872,0
19.904,0
19.936,2
19.968,0
20,1
20.032,0
20.064,1
20.096,2
20.128,1
20.16,0
20.192,1
20.224,1
20.256,1
20.288,1
20.32,0
20.352,2
20.384,0
20.416,1
20.448,1
20.48,1
20.512,1
20.544,2
20.576,0
20.608,2
20.64,1
20.672,0
20.704,0
20.736,0
20.768,0
20.8,0
20.832,3
20.864,1
20.896,1
20.928,1
20.96,3
20.992,0
21.024,0
21.056,1
21.088,0
21.12,0
21.152,0
21.184,0
21.216,2
21.248,0
21.28,1
21.312,1
21.344,1
21.376,0
21.408,0
21.44,0
21.472,1
21.504,1
21.536,0
21.568,0
21.6,0
21.632,0
21.664,1
21.696,0
21.728,1
21.76,0
21.792,0
21.824,1
21.856,0
21.888,0
21.92,0
21.952,3
21.984,1
22.016,1
22.048,1
22.08,0
22.112,1
22.144,1
22.176,0
22.208,0
22.24,2
22.272,1
22.304,1
22.336,5
22.368,0
22.4,1
22.432,0
22.464,0
22.496,0
22.528,3
22.56,2
22.592,0
22.624,1
22.656,0
22.688,0
22.72,0
22.752,1
22.784,0
22.816,0
22.848,2
22.88,2
22.912,0
22.944,1
22.976,0
23.008,0
23.04,0
23.072,0
23.104,0
23.136,1
23.168,0
23.2,0
23.232,0
23.264,0
23.296,0
23.328,1
23.36,0
23.392,1
23.424,0
23.456,0
23.488,0
23.52,0
23.552,2
23.584,2
23.616,0
23.648,1
23.68,0
23.712,1
23.744,1
23.776,2
23.808,1
23.84,0
23.872,0
23.904,2
23.936,0
23.968,0
24,2
24.032,1
24.064,2
24.096,0
24.128,0
24.16,3
24.192,2
24.224,0
24.256,0
24.288,0
24.32,2
24.352,0
24.384,1
24.416,1
24.448,0
24.48,0
24.512,1
24.544,0
24.576,0
24.608,1
24.64,3
24.672,2
24.704,0
24.736,1
24.768,1
24.8,1
24.832,0
24.864,1
24.896,0
24.928,1
24.96,1
24.992,1
25.024,2
25.056,0
25.088,1
25.12,1
25.152,1
25.184,2
25.216,2
25.248,0
25.28,0
25.312,0
25.344,0
25.376,1
25.408,0
25.44,1
25.472,2
25.504,0
25.536,3
25.568,1
25.6,0
25.632,0
25.664,2
25.696,2
25.728,0
25.76,0
25.792,0
25.824,1
25.856,0
25.888,1
25.92,0
25.952,1
25.984,3
26.016,0
26.048,0
26.08,1
26.112,2
26.144,0
26.176,0
26.208,1
26.24,0
26.272,1
26.304,0
26.336,0
26.368,2
26.4,0
26.432,0
26.464,0
26.496,1
26.528,2
26.56,2
26.592,3
26.624,2
26.656,0
26.688,0
26.72,1
26.752,3
26.784,1
26.816,2
26.848,0
26.88,0
26.912,0
26.944,0
26.976,0
27.008,0
27.04,0
27.072,0
27.104,0
27.136,1
27.168,0
27.2,1
27.232,2
27.264,1
27.296,1
27.328,0
27.36,0
27.392,2
27.424,0
27.456,2
27.488,1
27.52,0
27.552,0
27.584,1
27.616,1
27.648,1
27.68,1
27.712,1
27.744,0
27.776,1
27.808,2
27.84,2
27.872,1
27.904,0
27.936,1
27.968,1
28,1
28.032,0
28.064,1
28.096,1
28.128,0
28.16,0
28.192,0
28.224,0
28.256,2
28.288,0
28.32,0
28.352,2
28.384,0
28.416,0
28.448,1
28.48,2
28.512,2
28.544,1
28.576,2
28.608,0
28.64,0
28.672,0
28.704,0
28.736,0
28.768,0
28.8,0
28.832,1
28.864,2
28.896,1
28.928,1
28.96,0
28.992,1
29.024,2
29.056,0
29.088,1
29.12,0
29.152,1
29.184,0
29.216,1
29.248,2
29.28,2
29.312,0
29.344,1
29.376,1
29.408,0
29.44,0
29.472,0
29.504,0
29.536,0
29.568,0
29.6,0
29.632,1
29.664,0
29.696,0
29.728,1
29.76,0
29.792,1
29.824,1
29.856,0
29.888,0
29.92,2
29.952,1
29.984,1
30.016,1
30.048,1
30.08,0
30.112,1
30.144,1
30.176,0
30.208,2
30.24,2
30.272,1
30.304,1
30.336,0
30.368,1
30.4,0
30.432,1
30.464,0
30.496,0
30.528,1
30.56,1
30.592,1
30.624,0
30.656,0
30.688,1
30.72,1
30.752,1
30.784,0
30.816,0
30.848,1
30.88,0
30.912,0
30.944,0
30.976,2
31.008,1
31.04,1
31.072,3
31.104,0
31.136,0
31.168,1
31.2,2
31.232,2
31.264,4
31.296,4
31.328,2
31.36,4
31.392,6
31.424,7
31.456,5
31.488,11
31.52,8
31.552,15
31.584,14
31.616,12
31.648,18
31.68,24
31.712,28
31.744,29
31.776,45
31.808,46
31.84,44
31.872,68
31.904,55
31.936,52
31.968,77
32,83
32.032,68
32.064,67
32.096,96
32.128,96
32.16,115
32.192,107
32.224,129
32.256,111
32.288,100
32.32,128
32.352,134
32.384,132
32.416,129
32.448,155
32.48,128
32.512,141
32.544,128
32.576,141
32.608,144
32.64,113
32.672,135
32.704,148
32.736,149
32.768,156
32.8,129
32.832,144
32.864,163
32.896,127
32.928,154
32.96,129
32.992,127
33.024,146
33.056,143
33.088,149
33.12,127
33.152,164
33.184,135
33.216,140
33.248,145
33.28,152
33.312,136
33.344,101
33.376,138
33.408,144
33.44,125
33.472,129
33.504,144
33.536,138
33.568,148
33.6,130
33.632,151
33.664,132
33.696,129
33.728,134
33.76,135
33.792,153
33.824,120
33.856,124
33.888,141
33.92,129
33.952,138
33.984,146
34.016,131
34.048,147
34.08,140
34.112,131
34.144,125
34.176,155
34.208,139
34.24,123
34.272,133
34.304,133
34.336,137
34.368,146
34.4,145
34.432,125
34.464,115
34.496,131
34.528,122
34.56,143
34.592,141
34.624,129
34.656,146
34.688,131
34.72,134
34.752,141
34.784,119
34.816,128
34.848,144
34.88,124
34.912,126
34.944,148
34.976,127
35.008,144
35.04,132
35.072,136
35.104,137
35.136,121
35.168,128
35.2,137
35.232,135
35.264,128
35.296,134
35.328,146
35.36,142
35.392,136
35.424,125
35.456,144
35.488,135
35.52,126
35.552,130
35.584,144
35.616,148
35.648,128
35.68,146
35.712,121
35.744,130
35.776,139
35.808,125
35.84,142
35.872,125
35.904,121
35.936,144
35.968,129
36,124
36.032,113
36.064,130
36.096,109
36.128,129
36.16,114
36.192,128
36.224,129
36.256,129
36.288,145
36.32,113
36.352,117
36.384,129
36.416,134
36.448,107
36.48,124
36.512,137
36.544,135
36.576,133
36.608,115
36.64,124
36.672,137
36.704,109
36.736,117
36.768,138
36.8,128
36.832,118
36.864,123
36.896,131
36.928,118
36.96,138
36.992,138
37.024,126
37.056,119
37.088,118
37.12,124
37.152,139
37.184,145
37.216,118
37.248,122
37.28,115
37.312,142
37.344,112
37.376,125
37.408,146
37.44,127
37.472,140
37.504,119
37.536,123
37.568,128
37.6,119
37.632,130
37.664,136
37.696,129
37.728,132
37.76,133
37.792,113
37.824,131
37.856,129
37.888,126
37.92,128
37.952,117
37.984,111
38.016,109
38.048,115
38.08,123
38.112,109
38.144,118
38.176,87
38.208,136
38.24,121
38.272,129
38.304,117
38.336,136
38.368,109
38.4,120
38.432,124
38.464,140
38.496,130
38.528,136
38.56,124
38.592,103
38.624,121
38.656,111
38.688,135
38.72,120
38.752,121
38.784,117
38.816,118
38.848,125
38.88,128
38.912,148
38.944,131
38.976,122
39.008,122
39.04,128
39.072,124
39.104,123
39.136,128
39.168,130
39.2,113
39.232,133
39.264,143
39.296,127
39.328,116
39.36,138
39.392,128
39.424,124
39.456,122
39.488,118
39.52,134
39.552,120
39.584,125
39.616,107
39.648,127
39.68,129
39.712,112
39.744,110
39.776,113
39.808,101
39.84,118
39.872,118
39.904,116
39.936,115
39.968,115
40,118
40.032,116
40.064,133
40.096,143
40.128,110
40.16,109
40.192,124
40.224,114
40.256,113
40.288,117
40.32,127
40.352,108
40.384,127
40.416,118
40.448,134
40.48,122
40.512,108
40.544,141
40.576,104
40.608,131
40.64,103
40.672,112
40.704,128
40.736,126
40.768,115
40.8,136
40.832,111
40.864,119
40.896,120
40.928,125
40.96,123
40.992,126
41.024,120
41.056,134
41.088,126
41.12,127
41.152,120
41.184,126
41.216,119
41.248,112
41.28,120
41.312,143
41.344,115
41.376,120
41.408,114
41.44,115
41.472,127
41.504,114
41.536,100
41.568,119
41.6,120
41.632,124
41.664,129
41.696,118
41.728,134
41.76,134
41.792,130
41.824,116
41.856,149
41.888,116
41.92,110
41.952,117
41.984,113
42.016,121
42.048,112
42.08,116
42.112,121
42.144,118
42.176,119
42.208,112
42.24,114
42.272,115
42.304,117
42.336,124
42.368,112
42.4,121
42.432,110
42.464,114
42.496,114
42.528,111
42.56,108
42.592,122
42.624,119
42.656,114
42.688,107
42.72,144
42.752,108
42.784,118
42.816,103
42.848,126
42.88,97
42.912,110
42.944,131
42.976,120
43.008,116
43.04,107
43.072,130
43.104,110
43.136,106
43.168,107
43.2,95
43.232,103
43.264,105
43.296,104
43.328,92
43.36,108
43.392,133
43.424,128
43.456,115
43.488,109
43.52,101
43.552,102
43.584,131
43.616,101
43.648,117
43.68,98
43.712,107
43.744,117
43.776,132
43.808,99
43.84,120
43.872,114
43.904,119
43.936,112
43.968,92
44,124
44.032,115
44.064,120
44.096,111
44.128,115
44.16,109
44.192,105
44.224,93
44.256,118
44.288,142
44.32,94
44.352,116
44.384,103
44.416,89
44.448,115
44.48,116
44.512,105
44.544,128
44.576,121
44.608,113
44.64,106
44.672,107
44.704,112
44.736,96
44.768,113
44.8,119
44.832,113
44.864,118
44.896,121
44.928,125
44.96,109
44.992,115
45.024,124
45.056,106
45.088,105
45.12,106
45.152,115
45.184,122
45.216,110
45.248,104
45.28,94
45.312,119
45.344,122
45.376,98
45.408,101
45.44,111
45.472,112
45.504,106
45.536,113
45.568,123
45.6,132
45.632,124
45.664,117
45.696,101
45.728,128
45.76,109
45.792,92
45.824,114
45.856,111
45.888,104
45.92,115
45.952,110
45.984,117
46.016,100
46.048,105
46.08,117
46.112,104
46.144,104
46.176,101
46.208,98
46.24,118
46.272,108
46.304,111
46.336,110
46.368,121
46.4,106
46.432,116
46.464,111
46.496,95
46.528,104
46.56,99
46.592,119
46.624,109
46.656,119
46.688,100
46.72,117
46.752,111
46.784,128
46.816,101
46.848,101
46.88,99
46.912,109
46.944,106
46.976,105
47.008,103
47.04,124
47.072,90
47.104,112
47.136,109
47.168,130
47.2,110
47.232,124
47.264,106
47.296,98
47.328,111
47.36,135
47.392,110
47.424,115
47.456,93
47.488,102
47.52,104
47.552,105
47.584,106
47.616,103
47.648,125
47.68,125
47.712,98
47.744,118
47.776,86
47.808,108
47.84,102
47.872,130
47.904,104
47.936,122
47.968,131
48,106
48.032,92
48.064,124
48.096,115
48.128,101
48.16,110
48.192,96
48.224,98
48.256,99
48.288,106
48.32,109
48.352,114
48.384,108
48.416,109
48.448,106
48.48,131
48.512,108
48.544,117
48.576,113
48.608,104
48.64,104
48.672,113
48.704,110
48.736,101
48.768,97
48.8,98
48.832,102
48.864,100
48.896,96
48.928,90
48.96,116
48.992,102
49.024,105
49.056,102
49.088,116
49.12,100
49.152,117
49.184,100
49.216,90
49.248,92
49.28,94
49.312,96
49.344,115
49.376,133
49.408,119
49.44,105
49.472,94
49.504,90
49.536,112
49.568,109
49.6,116
49.632,110
49.664,115
49.696,98
49.728,96
49.76,104
49.792,94
49.824,105
49.856,100
49.888,102
49.92,95
49.952,99
49.984,142
50.016,110
50.048,107
50.08,95
50.112,115
50.144,89
50.176,79
50.208,117
50.24,82
50.272,88
50.304,126
50.336,109
50.368,87
50.4,86
50.432,110
50.464,91
50.496,90
50.528,121
50.56,90
50.592,120
50.624,101
50.656,113
50.688,106
50.72,102
50.752,101
50.784,97
50.816,118
50.848,101
50.88,98
50.912,119
50.944,97
50.976,102
51.008,108
51.04,95
51.072,104
51.104,94
51.136,116
51.168,109
51.2,105
51.232,107
51.264,104
51.296,79
51.328,98
51.36,86
51.392,102
51.424,99
51.456,90
51.488,118
51.52,100
51.552,101
51.584,103
51.616,111
51.648,109
51.68,131
51.712,124
51.744,95
51.776,94
51.808,107
51.84,112
51.872,107
51.904,97
51.936,121
51.968,104
52,123
52.032,106
52.064,107
52.096,115
52.128,116
52.16,95
52.192,102
52.224,102
52.256,92
52.288,98
52.32,105
52.352,105
52.384,107
52.416,104
52.448,100
52.48,119
52.512,98
52.544,109
52.576,96
52.608,122
52.64,126
52.672,103
52.704,105
52.736,118
52.768,107
52.8,91
52.832,102
52.864,92
52.896,97
52.928,98
52.96,98
52.992,111
53.024,101
53.056,108
53.088,75
53.12,112
53.152,90
53.184,118
53.216,103
53.248,90
53.28,116
53.312,85
53.344,104
53.376,104
53.408,92
53.44,85
53.472,90
53.504,104
53.536,103
53.568,94
53.6,83
53.632,99
53.664,101
53.696,101
53.728,115
53.76,112
53.792,114
53.824,85
53.856,98
53.888,105
53.92,106
53.952,97
53.984,107
54.016,99
54.048,115
54.08,126
54.112,118
54.144,102
54.176,105
54.208,100
54.24,84
54.272,111
54.304,97
54.336,105
54.368,101
54.4,104
54.432,113
54.464,112
54.496,80
54.528,93
54.56,90
54.592,97
54.624,106
54.656,99
54.688,78
54.72,110
54.752,116
54.784,96
54.816,95
54.848,92
54.88,99
54.912,104
54.944,106
54.976,97
55.008,97
55.04,86
55.072,110
55.104,90
55.136,88
55.168,119
55.2,115
55.232,104
55.264,88
55.296,120
55.328,103
55.36,106
55.392,105
55.424,94
55.456,84
55.488,124
55.52,104
55.552,98
55.584,87
55.616,94
55.648,97
55.68,109
55.712,91
55.744,116
55.776,101
55.808,90
55.84,98
55.872,104
55.904,111
55.936,95
55.968,115
56,95
56.032,102
56.064,99
56.096,94
56.128,86
56.16,77
56.192,99
56.224,94
56.256,98
56.288,94
56.32,86
56.352,98
56.384,98
56.416,92
56.448,111
56.48,90
56.512,102
56.544,89
56.576,111
56.608,93
56.64,114
56.672,115
56.704,94
56.736,84
56.768,87
56.8,93
56.832,94
56.864,107
56.896,121
56.928,99
56.96,96
56.992,100
57.024,100
57.056,108
57.088,99
57.12,100
57.152,96
57.184,94
57.216,106
57.248,90
57.28,99
57.312,80
57.344,93
57.376,95
57.408,87
57.44,104
57.472,99
57.504,96
57.536,111
57.568,98
57.6,99
57.632,87
57.664,97
57.696,89
57.728,93
57.76,97
57.792,102
57.824,100
57.856,78
57.888,97
57.92,91
57.952,93
57.984,81
58.016,93
58.048,85
58.08,107
58.112,74
58.144,94
58.176,110
58.208,100
58.24,99
58.272,87
58.304,105
58.336,76
58.368,99
58.4,101
58.432,89
58.464,109
58.496,91
58.528,90
58.56,103
58.592,87
58.624,95
58.656,106
58.688,110
58.72,104
58.752,96
58.784,94
58.816,88
58.848,107
58.88,100
58.912,93
58.944,105
58.976,115
59.008,86
59.04,96
59.072,96
59.104,81
59.136,92
59.168,111
59.2,94
59.232,93
59.264,105
59.296,95
59.328,82
59.36,111
59.392,74
59.424,83
59.456,88
59.488,88
59.52,96
59.552,99
59.584,82
59.616,95
59.648,101
59.68,91
59.712,86
59.744,102
59.776,102
59.808,83
59.84,89
59.872,95
59.904,109
59.936,98
59.968,95
60,100
60.032,99
60.064,105
60.096,87
60.128,79
60.16,80
60.192,88
60.224,101
60.256,111
60.288,95
60.32,100
60.352,82
60.384,115
60.416,105
60.448,90
60.48,77
60.512,103
60.544,91
60.576,94
60.608,108
60.64,94
60.672,85
60.704,103
60.736,82
60.768,85
60.8,94
60.832,86
60.864,111
60.896,77
60.928,102
60.96,84
60.992,107
61.024,99
61.056,95
61.088,94
61.12,85
61.152,83
61.184,100
61.216,94
61.248,103
61.28,81
61.312,100
61.344,81
61.376,95
61.408,98
61.44,110
61.472,95
61.504,85
61.536,78
61.568,112
61.6,83
61.632,88
61.664,112
61.696,98
61.728,78
61.76,107
61.792,91
61.824,97
61.856,81
61.888,106
61.92,93
61.952,102
61.984,95
62.016,96
62.048,90
62.08,112
62.112,73
62.144,102
62.176,112
62.208,75
62.24,85
62.272,97
62.304,89
62.336,79
62.368,102
62.4,94
62.432,91
62.464,88
62.496,93
62.528,107
62.56,73
62.592,89
62.624,94
62.656,87
62.688,110
62.72,84
62.752,76
62.784,99
62.816,93
62.848,95
62.88,106
62.912,98
62.944,102
62.976,84
63.008,83
63.04,99
63.072,93
63.104,99
63.136,106
63.168,101
63.2,100
63.232,84
63.264,113
63.296,90
63.328,97
63.36,88
63.392,89
63.424,91
63.456,83
63.488,84
63.52,108
63.552,99
63.584,73
63.616,90
63.648,94
63.68,88
63.712,81
63.744,99
63.776,84
63.808,87
63.84,84
63.872,86
63.904,95
63.936,90
63.968,79
64,105
64.032,89
64.064,83
64.096,88
64.128,89
64.16,116
64.192,85
64.224,97
64.256,97
64.288,88
64.32,116
64.352,94
64.384,74
64.416,84
64.448,93
64.48,79
64.512,82
64.544,86
64.576,103
64.608,101
64.64,80
64.672,95
64.704,102
64.736,106
64.768,86
64.8,89
64.832,79
64.864,102
64.896,93
64.928,99
64.96,109
64.992,90
65.024,101
65.056,92
65.088,90
65.12,95
65.152,95
65.184,97
65.216,76
65.248,95
65.28,88
65.312,90
65.344,96
65.376,90
65.408,84
65.44,75
65.472,98
65.504,76
65.536,82
65.568,104
65.6,82
65.632,92
65.664,89
65.696,93
65.728,78
65.76,85
65.792,72
65.824,92
65.856,75
65.888,80
65.92,89
65.952,78
65.984,80
66.016,106
66.048,107
66.08,83
66.112,79
66.144,86
66.176,95
66.208,91
66.24,91
66.272,98
66.304,94
66.336,95
66.368,95
66.4,91
66.432,88
66.464,105
66.496,80
66.528,92
66.56,117
66.592,84
66.624,67
66.656,81
66.688,101
66.72,94
66.752,94
66.784,84
66.816,73
66.848,93
66.88,80
66.912,88
66.944,98
66.976,102
67.008,96
67.04,84
67.072,96
67.104,82
67.136,99
67.168,85
67.2,73
67.232,72
67.264,96
67.296,79
67.328,89
67.36,80
67.392,102
67.424,76
67.456,69
67.488,88
67.52,88
67.552,95
67.584,78
67.616,89
67.648,87
67.68,91
67.712,97
67.744,79
67.776,81
67.808,88
67.84,100
67.872,94
67.904,85
67.936,91
67.968,90
68,104
68.032,87
68.064,101
68.096,80
68.128,87
68.16,76
68.192,91
68.224,90
68.256,79
68.288,91
68.32,96
68.352,96
68.384,84
68.416,78
68.448,80
68.48,102
68.512,82
68.544,95
68.576,86
68.608,91
68.64,88
68.672,78
68.704,90
68.736,92
68.768,81
68.8,86
68.832,82
68.864,74
68.896,81
68.928,103
68.96,93
68.992,76
69.024,95
69.056,98
69.088,87
69.12,88
69.152,91
69.184,76
69.216,91
69.248,73
69.28,110
69.312,84
69.344,106
69.376,95
69.408,90
69.44,83
69.472,89
69.504,80
69.536,85
69.568,95
69.6,78
69.632,97
69.664,72
69.696,83
69.728,90
69.76,92
69.792,83
69.824,96
69.856,83
69.888,98
69.92,72
69.952,89
69.984,92
70.016,72
70.048,93
70.08,94
70.112,81
70.144,100
70.176,91
70.208,87
70.24,83
70.272,88
70.304,83
70.336,91
70.368,90
70.4,81
70.432,84
70.464,88
70.496,91
70.528,89
70.56,81
70.592,98
70.624,84
70.656,104
70.688,73
70.72,86
70.752,84
70.784,85
70.816,102
70.848,79
70.88,82
70.912,69
70.944,85
70.976,105
71.008,82
71.04,108
71.072,91
71.104,80
71.136,78
71.168,98
71.2,86
71.232,75
71.264,78
71.296,86
71.328,87
71.36,96
71.392,95
71.424,88
71.456,105
71.488,91
71.52,96
71.552,82
71.584,85
71.616,72
71.648,97
71.68,78
71.712,93
71.744,74
71.776,95
71.808,86
71.84,77
71.872,91
71.904,84
71.936,73
71.968,83
72,91
72.032,85
72.064,88
72.096,81
72.128,90
72.16,79
72.192,89
72.224,73
72.256,88
72.288,81
72.32,86
72.352,103
72.384,84
72.416,81
72.448,95
72.48,92
72.512,84
72.544,84
72.576,99
72.608,86
72.64,76
72.672,108
72.704,89
72.736,86
72.768,85
72.8,80
72.832,98
72.864,70
72.896,88
72.928,81
72.96,89
72.992,88
73.024,67
73.056,89
73.088,77
73.12,90
73.152,87
73.184,82
73.216,89
73.248,77
73.28,84
73.312,82
73.344,90
73.376,91
73.408,81
73.44,74
73.472,92
73.504,120
73.536,85
73.568,84
73.6,94
73.632,98
73.664,92
73.696,91
73.728,114
73.76,102
73.792,81
73.824,83
73.856,67
73.888,81
73.92,92
73.952,79
73.984,87
74.016,74
74.048,74
74.08,81
74.112,82
74.144,89
74.176,100
74.208,86
74.24,80
74.272,89
74.304,73
74.336,87
74.368,77
74.4,84
74.432,77
74.464,81
74.496,82
74.528,66
74.56,96
74.592,83
74.624,85
74.656,89
74.688,83
74.72,64
74.752,78
74.784,68
74.816,87
